iter 00001 | success 0.016 | cost 64.4 | energy 366.9 | actor_loss 0.27032 | energy_loss 706.65610 | reach_loss 102822.88389 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 25.54s
iter 00822 | success 0.041 | cost 55.6 | energy 563.4 | actor_loss 0.02044 | energy_loss 112.22096 | reach_loss 171.73613 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00823 | success 0.037 | cost 46.0 | energy 462.3 | actor_loss 0.01369 | energy_loss 115.83671 | reach_loss 128.36815 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00824 | success 0.039 | cost 55.0 | energy 505.5 | actor_loss 0.01138 | energy_loss 116.13099 | reach_loss 120.18504 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.84s
iter 00825 | success 0.039 | cost 53.0 | energy 510.4 | actor_loss 0.01722 | energy_loss 115.01806 | reach_loss 119.22668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.45s
iter 00826 | success 0.042 | cost 51.2 | energy 523.9 | actor_loss 0.01705 | energy_loss 115.69051 | reach_loss 122.49311 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 00827 | success 0.038 | cost 46.7 | energy 531.2 | actor_loss 0.01400 | energy_loss 110.62600 | reach_loss 106.97980 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.87s
iter 00828 | success 0.038 | cost 52.3 | energy 522.1 | actor_loss 0.01531 | energy_loss 113.61736 | reach_loss 116.63920 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 00829 | success 0.040 | cost 46.6 | energy 483.4 | actor_loss 0.01753 | energy_loss 114.98855 | reach_loss 115.90182 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.16s
iter 00830 | success 0.046 | cost 54.7 | energy 547.2 | actor_loss 0.01593 | energy_loss 113.73702 | reach_loss 122.61148 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.06s
iter 00831 | success 0.042 | cost 53.4 | energy 458.1 | actor_loss 0.01525 | energy_loss 112.93568 | reach_loss 116.19094 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.14s
iter 00832 | success 0.041 | cost 50.2 | energy 497.3 | actor_loss 0.01341 | energy_loss 107.51343 | reach_loss 107.23566 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 00833 | success 0.039 | cost 51.9 | energy 465.2 | actor_loss 0.01861 | energy_loss 110.76334 | reach_loss 100.50529 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.05s
iter 00834 | success 0.042 | cost 49.3 | energy 477.9 | actor_loss 0.01609 | energy_loss 103.66915 | reach_loss 98.07763 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.17s
iter 00835 | success 0.044 | cost 46.6 | energy 509.2 | actor_loss 0.01656 | energy_loss 107.09276 | reach_loss 101.11751 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.04s
iter 00836 | success 0.050 | cost 55.8 | energy 572.6 | actor_loss 0.01471 | energy_loss 104.09831 | reach_loss 102.36521 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.00s
iter 00837 | success 0.039 | cost 60.1 | energy 526.3 | actor_loss 0.01598 | energy_loss 109.32995 | reach_loss 99.73723 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.65s
iter 00838 | success 0.045 | cost 51.4 | energy 465.6 | actor_loss 0.01739 | energy_loss 102.42391 | reach_loss 113.19350 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.36s
iter 00839 | success 0.045 | cost 52.8 | energy 537.7 | actor_loss 0.01932 | energy_loss 97.97729 | reach_loss 102.70113 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.56s
iter 00840 | success 0.041 | cost 46.6 | energy 499.0 | actor_loss 0.01201 | energy_loss 104.16157 | reach_loss 100.45535 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.45s
iter 00841 | success 0.041 | cost 49.3 | energy 465.9 | actor_loss 0.02029 | energy_loss 99.99753 | reach_loss 108.15447 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.07s
iter 00842 | success 0.042 | cost 53.8 | energy 492.1 | actor_loss 0.02033 | energy_loss 99.20751 | reach_loss 100.59588 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.98s
iter 00843 | success 0.044 | cost 53.8 | energy 589.1 | actor_loss 0.01902 | energy_loss 97.81387 | reach_loss 105.73744 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.18s
iter 00844 | success 0.036 | cost 46.9 | energy 525.3 | actor_loss 0.01609 | energy_loss 104.78410 | reach_loss 92.77115 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.21s
iter 00845 | success 0.042 | cost 50.3 | energy 514.3 | actor_loss 0.01749 | energy_loss 103.71455 | reach_loss 105.04397 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.15s
iter 00846 | success 0.047 | cost 57.0 | energy 561.2 | actor_loss 0.02587 | energy_loss 104.21707 | reach_loss 102.50784 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 00847 | success 0.047 | cost 52.9 | energy 507.1 | actor_loss 0.01200 | energy_loss 102.99916 | reach_loss 101.33869 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.96s
iter 00848 | success 0.039 | cost 52.4 | energy 471.8 | actor_loss 0.00966 | energy_loss 100.06275 | reach_loss 87.41822 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.19s
iter 00849 | success 0.044 | cost 45.4 | energy 401.1 | actor_loss 0.02063 | energy_loss 100.30309 | reach_loss 121.40362 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.21s
iter 00850 | success 0.043 | cost 48.0 | energy 504.4 | actor_loss 0.01837 | energy_loss 101.07720 | reach_loss 110.30435 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.20s
iter 00851 | success 0.044 | cost 47.9 | energy 484.2 | actor_loss 0.02186 | energy_loss 99.05714 | reach_loss 117.39876 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.49s
iter 00852 | success 0.040 | cost 54.2 | energy 532.0 | actor_loss 0.01783 | energy_loss 106.45601 | reach_loss 94.94363 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.03s
iter 00853 | success 0.043 | cost 47.9 | energy 463.9 | actor_loss 0.02335 | energy_loss 103.76631 | reach_loss 102.33117 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.96s
iter 00854 | success 0.043 | cost 50.6 | energy 529.1 | actor_loss 0.01044 | energy_loss 93.28883 | reach_loss 106.84932 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.32s
iter 00855 | success 0.042 | cost 49.2 | energy 479.4 | actor_loss 0.01919 | energy_loss 96.06144 | reach_loss 101.21414 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.87s
iter 00856 | success 0.041 | cost 46.4 | energy 442.3 | actor_loss 0.02036 | energy_loss 94.94635 | reach_loss 111.75940 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.77s
iter 00857 | success 0.037 | cost 45.7 | energy 522.0 | actor_loss 0.01906 | energy_loss 98.90571 | reach_loss 98.39482 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.47s
iter 00858 | success 0.039 | cost 47.2 | energy 519.2 | actor_loss 0.01821 | energy_loss 99.43590 | reach_loss 111.49145 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.90s
iter 00859 | success 0.042 | cost 58.1 | energy 542.8 | actor_loss 0.01868 | energy_loss 95.93233 | reach_loss 87.98078 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.74s
iter 00860 | success 0.046 | cost 47.6 | energy 460.6 | actor_loss 0.01849 | energy_loss 98.35634 | reach_loss 108.23142 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.22s
iter 00861 | success 0.041 | cost 47.4 | energy 516.9 | actor_loss 0.01901 | energy_loss 94.71136 | reach_loss 106.30048 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.64s
iter 00862 | success 0.043 | cost 45.6 | energy 536.8 | actor_loss 0.02129 | energy_loss 100.20506 | reach_loss 100.30928 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.33s
iter 00863 | success 0.042 | cost 45.5 | energy 564.6 | actor_loss 0.02199 | energy_loss 96.55380 | reach_loss 113.92269 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.73s
iter 00864 | success 0.039 | cost 50.2 | energy 518.6 | actor_loss 0.01534 | energy_loss 97.84114 | reach_loss 97.74018 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.73s
iter 00865 | success 0.043 | cost 48.4 | energy 519.1 | actor_loss 0.01266 | energy_loss 98.74439 | reach_loss 97.28449 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.89s
iter 00866 | success 0.037 | cost 47.8 | energy 455.7 | actor_loss 0.01608 | energy_loss 99.36926 | reach_loss 100.76501 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.46s
iter 00867 | success 0.043 | cost 50.5 | energy 498.0 | actor_loss 0.01852 | energy_loss 99.71700 | reach_loss 126.67606 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.41s
iter 00868 | success 0.040 | cost 53.0 | energy 501.5 | actor_loss 0.01719 | energy_loss 96.93903 | reach_loss 109.80556 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.55s
iter 00869 | success 0.038 | cost 42.6 | energy 451.3 | actor_loss 0.01487 | energy_loss 99.41144 | reach_loss 93.84464 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.98s
iter 00870 | success 0.048 | cost 49.3 | energy 503.8 | actor_loss 0.01902 | energy_loss 98.98141 | reach_loss 97.68310 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.87s
iter 00871 | success 0.039 | cost 43.3 | energy 470.4 | actor_loss 0.01277 | energy_loss 95.54566 | reach_loss 93.63071 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.53s
iter 00872 | success 0.040 | cost 46.8 | energy 529.4 | actor_loss 0.01510 | energy_loss 97.65859 | reach_loss 92.79758 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.20s
iter 00873 | success 0.040 | cost 39.9 | energy 473.5 | actor_loss 0.01137 | energy_loss 97.75643 | reach_loss 89.11483 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.55s
iter 00874 | success 0.038 | cost 54.7 | energy 550.2 | actor_loss 0.02043 | energy_loss 98.59359 | reach_loss 96.78244 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.90s
iter 00875 | success 0.035 | cost 49.6 | energy 553.1 | actor_loss 0.01014 | energy_loss 99.12816 | reach_loss 84.77963 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.72s
iter 00876 | success 0.045 | cost 46.1 | energy 486.9 | actor_loss 0.01177 | energy_loss 101.78734 | reach_loss 86.04825 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.40s
iter 00877 | success 0.045 | cost 51.0 | energy 525.4 | actor_loss 0.00911 | energy_loss 99.29896 | reach_loss 84.26451 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.76s
iter 00878 | success 0.041 | cost 45.8 | energy 498.4 | actor_loss 0.01441 | energy_loss 96.78854 | reach_loss 94.50593 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.04s
iter 00879 | success 0.043 | cost 47.3 | energy 526.9 | actor_loss 0.00961 | energy_loss 100.02477 | reach_loss 98.93133 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.43s
iter 00880 | success 0.041 | cost 55.6 | energy 509.2 | actor_loss 0.01441 | energy_loss 102.30736 | reach_loss 91.28050 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.68s
iter 00881 | success 0.046 | cost 47.8 | energy 495.1 | actor_loss 0.02121 | energy_loss 102.58552 | reach_loss 101.27358 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.87s
iter 00882 | success 0.038 | cost 46.4 | energy 500.2 | actor_loss 0.02258 | energy_loss 99.03131 | reach_loss 87.65971 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.52s
iter 00883 | success 0.044 | cost 53.4 | energy 456.5 | actor_loss 0.01670 | energy_loss 99.65718 | reach_loss 98.21420 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.13s
iter 00884 | success 0.039 | cost 48.9 | energy 501.3 | actor_loss 0.02574 | energy_loss 102.50278 | reach_loss 100.80072 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.60s
iter 00885 | success 0.042 | cost 52.5 | energy 451.5 | actor_loss 0.01279 | energy_loss 102.74688 | reach_loss 108.00780 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.22s
iter 00886 | success 0.043 | cost 51.9 | energy 508.0 | actor_loss 0.00991 | energy_loss 102.09595 | reach_loss 96.53826 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.33s
iter 00887 | success 0.044 | cost 51.5 | energy 538.3 | actor_loss 0.02426 | energy_loss 98.67714 | reach_loss 100.99788 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.24s
iter 00888 | success 0.040 | cost 45.8 | energy 479.8 | actor_loss 0.02185 | energy_loss 101.51177 | reach_loss 100.63434 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.33s
iter 00889 | success 0.040 | cost 53.9 | energy 582.3 | actor_loss 0.02900 | energy_loss 99.17942 | reach_loss 111.91399 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.03s
iter 00890 | success 0.039 | cost 52.0 | energy 496.1 | actor_loss 0.02199 | energy_loss 96.74603 | reach_loss 87.56295 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.70s
iter 00891 | success 0.039 | cost 50.1 | energy 555.0 | actor_loss 0.02030 | energy_loss 95.26937 | reach_loss 103.58939 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.34s
iter 00892 | success 0.042 | cost 45.0 | energy 536.3 | actor_loss 0.02138 | energy_loss 95.82783 | reach_loss 102.09572 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.46s
iter 00893 | success 0.041 | cost 50.4 | energy 504.2 | actor_loss 0.02220 | energy_loss 93.11041 | reach_loss 103.38313 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.71s
iter 00894 | success 0.041 | cost 44.7 | energy 529.0 | actor_loss 0.01567 | energy_loss 91.34294 | reach_loss 92.27776 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.06s
iter 00895 | success 0.031 | cost 47.2 | energy 526.3 | actor_loss 0.01904 | energy_loss 93.42353 | reach_loss 84.00668 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.15s
iter 00896 | success 0.047 | cost 45.9 | energy 490.2 | actor_loss 0.02121 | energy_loss 91.94691 | reach_loss 102.64837 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.65s
iter 00897 | success 0.035 | cost 47.6 | energy 499.2 | actor_loss 0.01596 | energy_loss 90.48066 | reach_loss 81.53202 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.81s
iter 00898 | success 0.037 | cost 53.5 | energy 550.8 | actor_loss 0.02379 | energy_loss 95.17817 | reach_loss 97.65582 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.15s
iter 00899 | success 0.042 | cost 49.9 | energy 515.2 | actor_loss 0.02444 | energy_loss 94.22770 | reach_loss 107.01100 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.00s
iter 00900 | success 0.041 | cost 51.6 | energy 489.3 | actor_loss 0.01967 | energy_loss 91.64302 | reach_loss 107.00588 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.20s
iter 00901 | success 0.040 | cost 47.6 | energy 514.2 | actor_loss 0.02314 | energy_loss 98.55152 | reach_loss 98.23830 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.08s
iter 00902 | success 0.039 | cost 40.8 | energy 461.9 | actor_loss 0.01954 | energy_loss 94.36035 | reach_loss 99.09443 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.03s
iter 00903 | success 0.043 | cost 46.4 | energy 509.7 | actor_loss 0.02727 | energy_loss 96.91851 | reach_loss 95.24258 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.86s
iter 00904 | success 0.031 | cost 47.6 | energy 554.8 | actor_loss 0.03616 | energy_loss 99.66934 | reach_loss 87.70532 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 00905 | success 0.041 | cost 51.4 | energy 539.8 | actor_loss 0.02968 | energy_loss 105.17439 | reach_loss 101.36480 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.50s
iter 00906 | success 0.040 | cost 49.0 | energy 490.7 | actor_loss 0.01724 | energy_loss 105.04794 | reach_loss 110.46920 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.99s
iter 00907 | success 0.038 | cost 48.3 | energy 473.9 | actor_loss 0.01470 | energy_loss 107.65282 | reach_loss 99.26036 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.55s
iter 00908 | success 0.038 | cost 47.4 | energy 473.4 | actor_loss 0.01234 | energy_loss 100.64788 | reach_loss 93.74365 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.90s
iter 00909 | success 0.043 | cost 47.1 | energy 518.2 | actor_loss 0.02080 | energy_loss 100.89000 | reach_loss 88.27898 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.75s
iter 00910 | success 0.040 | cost 46.7 | energy 499.1 | actor_loss 0.01738 | energy_loss 100.17583 | reach_loss 104.81293 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.21s
iter 00911 | success 0.040 | cost 49.4 | energy 550.1 | actor_loss 0.01654 | energy_loss 104.95152 | reach_loss 82.24165 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.02s
iter 00912 | success 0.039 | cost 53.0 | energy 470.1 | actor_loss 0.01311 | energy_loss 103.54428 | reach_loss 82.03722 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.56s
iter 00913 | success 0.043 | cost 45.3 | energy 512.9 | actor_loss 0.02150 | energy_loss 102.64312 | reach_loss 95.50328 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.73s
iter 00914 | success 0.041 | cost 52.0 | energy 537.5 | actor_loss 0.02030 | energy_loss 107.13358 | reach_loss 94.71279 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.82s
iter 00915 | success 0.043 | cost 44.6 | energy 476.6 | actor_loss 0.02688 | energy_loss 104.34654 | reach_loss 106.07368 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.92s
iter 00916 | success 0.041 | cost 51.0 | energy 524.0 | actor_loss 0.02595 | energy_loss 100.37585 | reach_loss 124.72101 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 23.54s
iter 00917 | success 0.038 | cost 49.9 | energy 468.7 | actor_loss 0.02068 | energy_loss 101.87896 | reach_loss 105.43741 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.45s
iter 00918 | success 0.037 | cost 44.7 | energy 505.4 | actor_loss 0.02375 | energy_loss 102.37629 | reach_loss 105.21784 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.35s
iter 00919 | success 0.041 | cost 47.9 | energy 487.6 | actor_loss 0.00437 | energy_loss 102.54676 | reach_loss 90.78219 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.05s
iter 00920 | success 0.038 | cost 48.1 | energy 478.1 | actor_loss 0.02061 | energy_loss 104.10143 | reach_loss 99.27234 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.29s
iter 00921 | success 0.033 | cost 60.1 | energy 536.9 | actor_loss 0.01990 | energy_loss 104.14347 | reach_loss 83.69342 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.69s
iter 00922 | success 0.042 | cost 50.7 | energy 511.1 | actor_loss 0.02556 | energy_loss 107.74869 | reach_loss 113.63685 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.16s
iter 00923 | success 0.038 | cost 49.3 | energy 478.5 | actor_loss 0.02079 | energy_loss 103.12186 | reach_loss 106.55476 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.02s
iter 00924 | success 0.042 | cost 49.2 | energy 505.3 | actor_loss 0.01613 | energy_loss 104.52927 | reach_loss 145.22341 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.16s
iter 00925 | success 0.038 | cost 49.0 | energy 521.3 | actor_loss -0.00633 | energy_loss 103.46518 | reach_loss 240.96117 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.39s
iter 00926 | success 0.048 | cost 48.2 | energy 508.4 | actor_loss 0.01056 | energy_loss 104.20781 | reach_loss 246.58855 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 00927 | success 0.037 | cost 46.9 | energy 493.5 | actor_loss 0.01008 | energy_loss 104.42363 | reach_loss 220.56353 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.68s
iter 00928 | success 0.042 | cost 47.5 | energy 494.6 | actor_loss 0.01766 | energy_loss 103.28788 | reach_loss 148.55960 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.44s
iter 00929 | success 0.039 | cost 48.5 | energy 498.9 | actor_loss 0.02189 | energy_loss 99.18723 | reach_loss 166.19253 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.17s
iter 00930 | success 0.039 | cost 49.4 | energy 538.8 | actor_loss 0.02475 | energy_loss 99.92254 | reach_loss 186.26621 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.96s
iter 00931 | success 0.038 | cost 49.1 | energy 521.2 | actor_loss 0.02844 | energy_loss 102.80080 | reach_loss 167.76389 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 20.84s
iter 00932 | success 0.042 | cost 43.2 | energy 469.9 | actor_loss 0.02247 | energy_loss 103.72135 | reach_loss 149.17694 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.90s
iter 00933 | success 0.044 | cost 48.7 | energy 504.5 | actor_loss -0.00271 | energy_loss 98.50925 | reach_loss 257.69780 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.97s
iter 00934 | success 0.041 | cost 45.3 | energy 524.5 | actor_loss -0.00008 | energy_loss 106.78453 | reach_loss 241.23948 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 00935 | success 0.042 | cost 48.3 | energy 471.3 | actor_loss -0.00303 | energy_loss 108.27962 | reach_loss 248.18757 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 00936 | success 0.046 | cost 44.3 | energy 434.5 | actor_loss -0.00440 | energy_loss 102.45933 | reach_loss 201.80038 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.37s
iter 00937 | success 0.037 | cost 56.1 | energy 537.3 | actor_loss 0.01149 | energy_loss 109.98847 | reach_loss 138.08561 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 00938 | success 0.041 | cost 49.6 | energy 503.8 | actor_loss 0.01540 | energy_loss 101.77439 | reach_loss 121.66978 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.31s
iter 00939 | success 0.043 | cost 54.4 | energy 499.6 | actor_loss 0.00325 | energy_loss 103.95968 | reach_loss 126.43996 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 00940 | success 0.041 | cost 53.7 | energy 480.6 | actor_loss 0.03989 | energy_loss 115.41715 | reach_loss 138.68833 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.03s
iter 00941 | success 0.046 | cost 52.7 | energy 533.7 | actor_loss 0.01107 | energy_loss 105.77315 | reach_loss 143.54466 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 22.39s
iter 00942 | success 0.042 | cost 45.3 | energy 466.8 | actor_loss 0.01503 | energy_loss 107.10882 | reach_loss 129.45699 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 24.30s
iter 00943 | success 0.040 | cost 56.1 | energy 502.2 | actor_loss 0.01690 | energy_loss 111.48483 | reach_loss 115.10055 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.75s
iter 00944 | success 0.039 | cost 55.7 | energy 515.4 | actor_loss 0.01683 | energy_loss 110.01577 | reach_loss 112.81570 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.55s
iter 00945 | success 0.048 | cost 47.3 | energy 523.2 | actor_loss 0.01899 | energy_loss 104.86561 | reach_loss 125.11330 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 30.52s
iter 00946 | success 0.047 | cost 58.5 | energy 549.8 | actor_loss 0.01758 | energy_loss 117.90304 | reach_loss 114.96511 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.49s
