iter 01093 | success 0.729 | cost 81.8 | policy_loss 0.00023 | value_loss 916.35441 | Vmean -235.865 | Rmean -235.394 | Vrmse 42.319 | VexpVar 0.874 | adv_std 42.317 | elapsed 53.24s
iter 01094 | success 0.725 | cost 80.7 | policy_loss 0.00001 | value_loss 954.64816 | Vmean -235.049 | Rmean -234.839 | Vrmse 43.176 | VexpVar 0.872 | adv_std 43.175 | elapsed 51.26s
iter 01095 | success 0.720 | cost 80.5 | policy_loss 0.00007 | value_loss 945.49677 | Vmean -235.504 | Rmean -235.285 | Vrmse 42.502 | VexpVar 0.876 | adv_std 42.501 | elapsed 51.59s
iter 01096 | success 0.717 | cost 80.7 | policy_loss 0.00025 | value_loss 961.40778 | Vmean -234.467 | Rmean -234.946 | Vrmse 42.960 | VexpVar 0.873 | adv_std 42.957 | elapsed 50.59s
iter 01097 | success 0.722 | cost 79.8 | policy_loss 0.00194 | value_loss 925.21245 | Vmean -237.549 | Rmean -236.355 | Vrmse 42.347 | VexpVar 0.872 | adv_std 42.330 | elapsed 51.14s
iter 01098 | success 0.728 | cost 80.2 | policy_loss 0.01075 | value_loss 922.68567 | Vmean -238.425 | Rmean -236.556 | Vrmse 42.097 | VexpVar 0.874 | adv_std 42.056 | elapsed 50.54s
iter 01099 | success 0.714 | cost 80.6 | policy_loss 0.00252 | value_loss 937.34613 | Vmean -235.691 | Rmean -234.737 | Vrmse 42.746 | VexpVar 0.876 | adv_std 42.736 | elapsed 54.11s
iter 01100 | success 0.722 | cost 79.4 | policy_loss 0.00421 | value_loss 925.08082 | Vmean -237.441 | Rmean -235.734 | Vrmse 42.449 | VexpVar 0.873 | adv_std 42.414 | elapsed 50.13s
iter 01101 | success 0.714 | cost 80.4 | policy_loss 0.02196 | value_loss 985.21326 | Vmean -235.435 | Rmean -234.645 | Vrmse 43.612 | VexpVar 0.868 | adv_std 43.604 | elapsed 57.01s
iter 01102 | success 0.711 | cost 79.5 | policy_loss 0.04358 | value_loss 936.38716 | Vmean -235.177 | Rmean -234.189 | Vrmse 42.805 | VexpVar 0.875 | adv_std 42.793 | elapsed 51.53s
iter 01103 | success 0.728 | cost 79.7 | policy_loss 0.03235 | value_loss 955.33513 | Vmean -236.698 | Rmean -235.584 | Vrmse 42.980 | VexpVar 0.870 | adv_std 42.966 | elapsed 56.25s
iter 01104 | success 0.713 | cost 80.7 | policy_loss 0.01521 | value_loss 955.61996 | Vmean -236.649 | Rmean -235.292 | Vrmse 43.075 | VexpVar 0.871 | adv_std 43.054 | elapsed 52.57s
iter 01105 | success 0.702 | cost 79.4 | policy_loss 0.00643 | value_loss 1002.76059 | Vmean -235.909 | Rmean -234.634 | Vrmse 44.079 | VexpVar 0.867 | adv_std 44.060 | elapsed 52.05s
iter 01106 | success 0.715 | cost 79.9 | policy_loss 0.00119 | value_loss 1001.37632 | Vmean -235.640 | Rmean -234.975 | Vrmse 43.875 | VexpVar 0.865 | adv_std 43.870 | elapsed 51.58s
iter 01107 | success 0.715 | cost 78.5 | policy_loss 0.00264 | value_loss 972.48042 | Vmean -235.377 | Rmean -235.230 | Vrmse 43.709 | VexpVar 0.865 | adv_std 43.709 | elapsed 52.39s
iter 01108 | success 0.695 | cost 80.1 | policy_loss 0.00017 | value_loss 1013.86019 | Vmean -233.574 | Rmean -233.898 | Vrmse 44.503 | VexpVar 0.868 | adv_std 44.502 | elapsed 50.19s
iter 01109 | success 0.727 | cost 80.0 | policy_loss 0.00049 | value_loss 951.31976 | Vmean -236.916 | Rmean -235.531 | Vrmse 43.117 | VexpVar 0.867 | adv_std 43.095 | elapsed 52.20s
iter 01110 | success 0.722 | cost 79.2 | policy_loss 0.00250 | value_loss 976.49861 | Vmean -238.206 | Rmean -235.889 | Vrmse 43.705 | VexpVar 0.865 | adv_std 43.644 | elapsed 51.05s
iter 01111 | success 0.720 | cost 79.7 | policy_loss 0.00005 | value_loss 1011.38964 | Vmean -235.597 | Rmean -234.145 | Vrmse 44.106 | VexpVar 0.866 | adv_std 44.083 | elapsed 52.31s
iter 01112 | success 0.723 | cost 80.2 | policy_loss 0.00052 | value_loss 955.90424 | Vmean -235.060 | Rmean -234.396 | Vrmse 42.798 | VexpVar 0.870 | adv_std 42.793 | elapsed 50.64s
iter 01113 | success 0.716 | cost 80.3 | policy_loss 0.00090 | value_loss 953.30924 | Vmean -232.695 | Rmean -233.299 | Vrmse 42.893 | VexpVar 0.875 | adv_std 42.889 | elapsed 51.09s
iter 01114 | success 0.707 | cost 79.8 | policy_loss 0.00060 | value_loss 976.03172 | Vmean -232.337 | Rmean -233.279 | Vrmse 43.680 | VexpVar 0.872 | adv_std 43.670 | elapsed 50.41s
iter 01115 | success 0.722 | cost 80.7 | policy_loss 0.00128 | value_loss 942.40148 | Vmean -231.593 | Rmean -233.341 | Vrmse 42.929 | VexpVar 0.873 | adv_std 42.893 | elapsed 53.32s
iter 01116 | success 0.712 | cost 79.5 | policy_loss 0.00023 | value_loss 940.67971 | Vmean -231.981 | Rmean -233.483 | Vrmse 42.518 | VexpVar 0.875 | adv_std 42.492 | elapsed 51.07s
iter 01117 | success 0.702 | cost 80.1 | policy_loss 0.00800 | value_loss 953.16509 | Vmean -234.598 | Rmean -233.915 | Vrmse 42.873 | VexpVar 0.874 | adv_std 42.868 | elapsed 51.29s
iter 01118 | success 0.715 | cost 78.6 | policy_loss 0.01474 | value_loss 920.96238 | Vmean -236.068 | Rmean -234.668 | Vrmse 42.488 | VexpVar 0.873 | adv_std 42.465 | elapsed 50.65s
iter 01119 | success 0.713 | cost 80.0 | policy_loss 0.00967 | value_loss 969.09874 | Vmean -235.121 | Rmean -234.248 | Vrmse 43.209 | VexpVar 0.870 | adv_std 43.200 | elapsed 50.32s
iter 01120 | success 0.708 | cost 79.7 | policy_loss 0.01201 | value_loss 938.94336 | Vmean -232.941 | Rmean -233.196 | Vrmse 42.609 | VexpVar 0.876 | adv_std 42.608 | elapsed 51.05s
iter 01121 | success 0.716 | cost 81.0 | policy_loss 0.02323 | value_loss 917.55798 | Vmean -234.342 | Rmean -233.905 | Vrmse 42.346 | VexpVar 0.876 | adv_std 42.344 | elapsed 52.88s
iter 01122 | success 0.712 | cost 80.2 | policy_loss 0.00932 | value_loss 960.90773 | Vmean -233.662 | Rmean -233.449 | Vrmse 43.145 | VexpVar 0.872 | adv_std 43.145 | elapsed 51.03s
iter 01123 | success 0.713 | cost 79.7 | policy_loss 0.00202 | value_loss 945.41671 | Vmean -234.993 | Rmean -234.150 | Vrmse 42.822 | VexpVar 0.874 | adv_std 42.814 | elapsed 51.84s
iter 01124 | success 0.713 | cost 79.7 | policy_loss 0.00106 | value_loss 915.16266 | Vmean -233.412 | Rmean -233.511 | Vrmse 41.964 | VexpVar 0.880 | adv_std 41.964 | elapsed 51.91s
iter 01125 | success 0.718 | cost 80.0 | policy_loss -0.00000 | value_loss 932.14008 | Vmean -236.205 | Rmean -234.461 | Vrmse 42.690 | VexpVar 0.872 | adv_std 42.655 | elapsed 51.65s
iter 01126 | success 0.706 | cost 81.1 | policy_loss 0.00176 | value_loss 933.00851 | Vmean -235.529 | Rmean -233.994 | Vrmse 42.677 | VexpVar 0.873 | adv_std 42.650 | elapsed 51.58s
iter 01127 | success 0.714 | cost 79.8 | policy_loss 0.00035 | value_loss 965.76278 | Vmean -236.551 | Rmean -234.015 | Vrmse 43.461 | VexpVar 0.869 | adv_std 43.387 | elapsed 51.68s
iter 01128 | success 0.719 | cost 78.8 | policy_loss 0.00030 | value_loss 956.57500 | Vmean -237.288 | Rmean -234.768 | Vrmse 43.285 | VexpVar 0.872 | adv_std 43.212 | elapsed 52.38s
iter 01129 | success 0.718 | cost 79.9 | policy_loss 0.00037 | value_loss 922.41892 | Vmean -236.895 | Rmean -234.908 | Vrmse 42.364 | VexpVar 0.874 | adv_std 42.317 | elapsed 53.18s
iter 01130 | success 0.701 | cost 80.9 | policy_loss 0.00080 | value_loss 933.95922 | Vmean -234.869 | Rmean -233.364 | Vrmse 42.721 | VexpVar 0.876 | adv_std 42.695 | elapsed 50.25s
iter 01131 | success 0.707 | cost 79.6 | policy_loss 0.00713 | value_loss 938.73842 | Vmean -236.037 | Rmean -234.245 | Vrmse 42.834 | VexpVar 0.872 | adv_std 42.796 | elapsed 50.72s
iter 01132 | success 0.726 | cost 80.8 | policy_loss 0.00725 | value_loss 950.47433 | Vmean -236.668 | Rmean -234.924 | Vrmse 43.014 | VexpVar 0.871 | adv_std 42.978 | elapsed 49.96s
iter 01133 | success 0.721 | cost 80.5 | policy_loss 0.00196 | value_loss 964.08144 | Vmean -237.889 | Rmean -235.389 | Vrmse 42.919 | VexpVar 0.870 | adv_std 42.846 | elapsed 51.88s
iter 01134 | success 0.707 | cost 80.9 | policy_loss 0.00098 | value_loss 990.36765 | Vmean -237.164 | Rmean -234.557 | Vrmse 43.806 | VexpVar 0.870 | adv_std 43.728 | elapsed 52.05s
iter 01135 | success 0.716 | cost 79.4 | policy_loss 0.00037 | value_loss 916.98122 | Vmean -236.069 | Rmean -235.498 | Vrmse 42.249 | VexpVar 0.876 | adv_std 42.245 | elapsed 53.50s
iter 01136 | success 0.723 | cost 80.2 | policy_loss 0.00044 | value_loss 884.15187 | Vmean -234.608 | Rmean -234.612 | Vrmse 41.508 | VexpVar 0.880 | adv_std 41.508 | elapsed 54.36s
iter 01137 | success 0.723 | cost 79.8 | policy_loss 0.00167 | value_loss 877.56123 | Vmean -234.162 | Rmean -234.570 | Vrmse 41.426 | VexpVar 0.882 | adv_std 41.424 | elapsed 52.65s
iter 01138 | success 0.723 | cost 81.4 | policy_loss 0.00074 | value_loss 892.57869 | Vmean -233.514 | Rmean -234.456 | Vrmse 41.386 | VexpVar 0.880 | adv_std 41.375 | elapsed 52.92s
iter 01139 | success 0.722 | cost 80.2 | policy_loss 0.02942 | value_loss 912.72902 | Vmean -234.829 | Rmean -234.917 | Vrmse 42.087 | VexpVar 0.877 | adv_std 42.087 | elapsed 51.95s
iter 01140 | success 0.711 | cost 80.2 | policy_loss 0.00712 | value_loss 922.23602 | Vmean -235.565 | Rmean -234.910 | Vrmse 42.493 | VexpVar 0.874 | adv_std 42.488 | elapsed 52.51s
iter 01141 | success 0.714 | cost 79.7 | policy_loss 0.01112 | value_loss 928.16053 | Vmean -236.398 | Rmean -235.276 | Vrmse 42.477 | VexpVar 0.873 | adv_std 42.462 | elapsed 52.38s
iter 01142 | success 0.718 | cost 78.9 | policy_loss 0.01344 | value_loss 914.58689 | Vmean -236.501 | Rmean -234.827 | Vrmse 42.344 | VexpVar 0.875 | adv_std 42.311 | elapsed 52.04s
iter 01143 | success 0.714 | cost 80.4 | policy_loss 0.01464 | value_loss 954.58556 | Vmean -236.491 | Rmean -233.925 | Vrmse 43.145 | VexpVar 0.874 | adv_std 43.069 | elapsed 51.78s
iter 01144 | success 0.703 | cost 79.8 | policy_loss 0.01692 | value_loss 954.74113 | Vmean -233.829 | Rmean -233.139 | Vrmse 42.919 | VexpVar 0.878 | adv_std 42.914 | elapsed 53.02s
iter 01145 | success 0.713 | cost 80.4 | policy_loss 0.00094 | value_loss 941.54790 | Vmean -234.904 | Rmean -234.258 | Vrmse 42.860 | VexpVar 0.873 | adv_std 42.855 | elapsed 53.43s
iter 01146 | success 0.714 | cost 80.5 | policy_loss 0.00203 | value_loss 935.95539 | Vmean -233.746 | Rmean -233.872 | Vrmse 42.622 | VexpVar 0.875 | adv_std 42.622 | elapsed 52.20s
iter 01147 | success 0.716 | cost 81.2 | policy_loss 0.00085 | value_loss 910.09320 | Vmean -234.621 | Rmean -234.371 | Vrmse 42.082 | VexpVar 0.876 | adv_std 42.081 | elapsed 53.59s
iter 01148 | success 0.716 | cost 80.2 | policy_loss 0.00061 | value_loss 933.43666 | Vmean -233.959 | Rmean -234.121 | Vrmse 42.362 | VexpVar 0.877 | adv_std 42.362 | elapsed 55.20s
iter 01149 | success 0.705 | cost 79.7 | policy_loss 0.00024 | value_loss 950.49496 | Vmean -233.408 | Rmean -233.065 | Vrmse 42.998 | VexpVar 0.877 | adv_std 42.997 | elapsed 53.74s
iter 01150 | success 0.705 | cost 80.6 | policy_loss 0.00281 | value_loss 926.28255 | Vmean -234.055 | Rmean -233.273 | Vrmse 42.522 | VexpVar 0.878 | adv_std 42.514 | elapsed 53.53s
iter 01151 | success 0.703 | cost 80.3 | policy_loss 0.00343 | value_loss 921.51995 | Vmean -234.007 | Rmean -233.310 | Vrmse 42.211 | VexpVar 0.880 | adv_std 42.205 | elapsed 52.58s
iter 01152 | success 0.723 | cost 78.8 | policy_loss 0.00075 | value_loss 953.76989 | Vmean -234.351 | Rmean -234.137 | Vrmse 42.818 | VexpVar 0.874 | adv_std 42.817 | elapsed 55.34s
iter 01153 | success 0.709 | cost 78.2 | policy_loss 0.00092 | value_loss 951.87135 | Vmean -234.845 | Rmean -234.259 | Vrmse 42.894 | VexpVar 0.877 | adv_std 42.890 | elapsed 54.20s
iter 01154 | success 0.711 | cost 80.1 | policy_loss 0.00563 | value_loss 916.55917 | Vmean -235.219 | Rmean -233.959 | Vrmse 42.343 | VexpVar 0.877 | adv_std 42.324 | elapsed 53.13s
iter 01155 | success 0.709 | cost 79.5 | policy_loss 0.00127 | value_loss 927.41127 | Vmean -234.494 | Rmean -233.911 | Vrmse 42.213 | VexpVar 0.877 | adv_std 42.209 | elapsed 52.97s
iter 01156 | success 0.713 | cost 79.4 | policy_loss 0.00309 | value_loss 920.00216 | Vmean -231.715 | Rmean -233.315 | Vrmse 42.364 | VexpVar 0.879 | adv_std 42.334 | elapsed 54.04s
iter 01157 | success 0.719 | cost 79.5 | policy_loss 0.00080 | value_loss 939.19065 | Vmean -233.392 | Rmean -233.961 | Vrmse 42.510 | VexpVar 0.877 | adv_std 42.506 | elapsed 53.72s
iter 01158 | success 0.712 | cost 81.4 | policy_loss 0.00072 | value_loss 910.96385 | Vmean -232.122 | Rmean -232.942 | Vrmse 41.968 | VexpVar 0.883 | adv_std 41.960 | elapsed 53.39s
iter 01159 | success 0.715 | cost 79.9 | policy_loss 0.00226 | value_loss 932.67842 | Vmean -235.126 | Rmean -234.155 | Vrmse 42.669 | VexpVar 0.877 | adv_std 42.657 | elapsed 53.08s
iter 01160 | success 0.702 | cost 79.2 | policy_loss 0.01206 | value_loss 949.75867 | Vmean -235.313 | Rmean -233.817 | Vrmse 42.997 | VexpVar 0.879 | adv_std 42.971 | elapsed 52.10s
iter 01161 | success 0.711 | cost 80.5 | policy_loss 0.01462 | value_loss 950.90439 | Vmean -232.238 | Rmean -233.080 | Vrmse 42.891 | VexpVar 0.878 | adv_std 42.883 | elapsed 51.14s
iter 01162 | success 0.710 | cost 79.8 | policy_loss 0.00265 | value_loss 955.44630 | Vmean -233.461 | Rmean -233.484 | Vrmse 42.821 | VexpVar 0.877 | adv_std 42.821 | elapsed 52.41s
iter 01163 | success 0.700 | cost 79.7 | policy_loss 0.00214 | value_loss 994.16143 | Vmean -231.760 | Rmean -231.956 | Vrmse 43.880 | VexpVar 0.876 | adv_std 43.879 | elapsed 52.25s
iter 01164 | success 0.711 | cost 78.9 | policy_loss 0.00620 | value_loss 933.93563 | Vmean -232.540 | Rmean -233.312 | Vrmse 42.553 | VexpVar 0.880 | adv_std 42.546 | elapsed 52.56s
iter 01165 | success 0.710 | cost 78.5 | policy_loss 0.00547 | value_loss 943.57439 | Vmean -233.483 | Rmean -233.833 | Vrmse 42.478 | VexpVar 0.878 | adv_std 42.477 | elapsed 52.32s
iter 01166 | success 0.717 | cost 80.7 | policy_loss 0.00042 | value_loss 938.61061 | Vmean -232.946 | Rmean -233.091 | Vrmse 42.788 | VexpVar 0.876 | adv_std 42.788 | elapsed 52.70s
iter 01167 | success 0.733 | cost 78.8 | policy_loss 0.01338 | value_loss 889.23446 | Vmean -232.932 | Rmean -234.116 | Vrmse 41.626 | VexpVar 0.879 | adv_std 41.609 | elapsed 55.92s
iter 01168 | success 0.704 | cost 79.0 | policy_loss 0.02787 | value_loss 966.27635 | Vmean -234.313 | Rmean -233.418 | Vrmse 43.446 | VexpVar 0.876 | adv_std 43.436 | elapsed 51.63s
iter 01169 | success 0.709 | cost 79.3 | policy_loss 0.00091 | value_loss 953.63368 | Vmean -233.705 | Rmean -233.418 | Vrmse 43.070 | VexpVar 0.878 | adv_std 43.069 | elapsed 53.11s
iter 01170 | success 0.711 | cost 78.7 | policy_loss 0.00250 | value_loss 933.70056 | Vmean -234.146 | Rmean -233.750 | Vrmse 42.703 | VexpVar 0.879 | adv_std 42.701 | elapsed 51.43s
iter 01171 | success 0.712 | cost 79.1 | policy_loss 0.00425 | value_loss 937.76631 | Vmean -233.899 | Rmean -233.434 | Vrmse 42.738 | VexpVar 0.879 | adv_std 42.736 | elapsed 53.14s
iter 01172 | success 0.703 | cost 78.6 | policy_loss 0.00426 | value_loss 998.08282 | Vmean -233.162 | Rmean -232.593 | Vrmse 44.004 | VexpVar 0.875 | adv_std 44.000 | elapsed 50.73s
iter 01173 | success 0.696 | cost 78.6 | policy_loss 0.00165 | value_loss 1010.32880 | Vmean -232.389 | Rmean -232.617 | Vrmse 44.326 | VexpVar 0.875 | adv_std 44.326 | elapsed 52.71s
iter 01174 | success 0.705 | cost 79.7 | policy_loss 0.00065 | value_loss 930.39501 | Vmean -233.396 | Rmean -233.496 | Vrmse 42.513 | VexpVar 0.879 | adv_std 42.513 | elapsed 50.63s
iter 01175 | success 0.703 | cost 79.4 | policy_loss 0.00066 | value_loss 978.50342 | Vmean -234.231 | Rmean -233.137 | Vrmse 43.649 | VexpVar 0.875 | adv_std 43.636 | elapsed 52.84s
iter 01176 | success 0.709 | cost 78.9 | policy_loss 0.00173 | value_loss 960.50055 | Vmean -235.390 | Rmean -234.691 | Vrmse 43.346 | VexpVar 0.873 | adv_std 43.341 | elapsed 52.08s
iter 01177 | success 0.707 | cost 79.4 | policy_loss 0.00719 | value_loss 945.99498 | Vmean -236.301 | Rmean -234.876 | Vrmse 42.925 | VexpVar 0.876 | adv_std 42.901 | elapsed 53.88s
iter 01178 | success 0.726 | cost 80.0 | policy_loss 0.00213 | value_loss 927.55791 | Vmean -237.313 | Rmean -235.735 | Vrmse 42.501 | VexpVar 0.872 | adv_std 42.471 | elapsed 53.58s
iter 01179 | success 0.701 | cost 79.3 | policy_loss 0.00212 | value_loss 975.00533 | Vmean -233.422 | Rmean -233.199 | Vrmse 43.332 | VexpVar 0.875 | adv_std 43.331 | elapsed 54.04s
iter 01180 | success 0.688 | cost 78.7 | policy_loss 0.00129 | value_loss 991.43100 | Vmean -235.415 | Rmean -233.426 | Vrmse 44.058 | VexpVar 0.875 | adv_std 44.013 | elapsed 54.25s
iter 01181 | success 0.714 | cost 79.7 | policy_loss 0.00086 | value_loss 965.89250 | Vmean -235.595 | Rmean -234.545 | Vrmse 43.490 | VexpVar 0.872 | adv_std 43.478 | elapsed 53.05s
iter 01182 | success 0.705 | cost 77.9 | policy_loss 0.01116 | value_loss 956.54856 | Vmean -234.582 | Rmean -234.386 | Vrmse 43.109 | VexpVar 0.876 | adv_std 43.108 | elapsed 52.40s
iter 01183 | success 0.713 | cost 78.1 | policy_loss 0.00492 | value_loss 953.26132 | Vmean -236.141 | Rmean -235.264 | Vrmse 43.238 | VexpVar 0.872 | adv_std 43.230 | elapsed 53.13s
iter 01184 | success 0.712 | cost 80.1 | policy_loss 0.01068 | value_loss 969.28967 | Vmean -235.066 | Rmean -234.407 | Vrmse 43.416 | VexpVar 0.872 | adv_std 43.411 | elapsed 52.56s
iter 01185 | success 0.717 | cost 79.8 | policy_loss 0.00764 | value_loss 921.86342 | Vmean -235.062 | Rmean -234.375 | Vrmse 42.272 | VexpVar 0.880 | adv_std 42.267 | elapsed 52.44s
iter 01186 | success 0.698 | cost 79.6 | policy_loss 0.01221 | value_loss 983.50462 | Vmean -236.225 | Rmean -234.201 | Vrmse 43.785 | VexpVar 0.871 | adv_std 43.738 | elapsed 52.45s
iter 01187 | success 0.701 | cost 79.2 | policy_loss 0.00279 | value_loss 966.99911 | Vmean -235.544 | Rmean -233.978 | Vrmse 43.365 | VexpVar 0.875 | adv_std 43.336 | elapsed 54.70s
iter 01188 | success 0.702 | cost 79.9 | policy_loss 0.00731 | value_loss 964.16369 | Vmean -234.555 | Rmean -233.316 | Vrmse 42.956 | VexpVar 0.878 | adv_std 42.938 | elapsed 49.70s
iter 01189 | success 0.705 | cost 80.0 | policy_loss 0.02104 | value_loss 930.73523 | Vmean -232.624 | Rmean -233.318 | Vrmse 42.471 | VexpVar 0.880 | adv_std 42.465 | elapsed 55.13s
iter 01190 | success 0.697 | cost 79.0 | policy_loss 0.00561 | value_loss 980.00121 | Vmean -231.437 | Rmean -232.891 | Vrmse 43.665 | VexpVar 0.875 | adv_std 43.641 | elapsed 53.38s
iter 01191 | success 0.705 | cost 79.4 | policy_loss 0.00672 | value_loss 952.34774 | Vmean -231.419 | Rmean -233.224 | Vrmse 42.828 | VexpVar 0.876 | adv_std 42.790 | elapsed 54.03s
iter 01192 | success 0.708 | cost 78.6 | policy_loss 0.00130 | value_loss 964.48779 | Vmean -234.962 | Rmean -233.472 | Vrmse 43.473 | VexpVar 0.874 | adv_std 43.447 | elapsed 52.80s
iter 01193 | success 0.713 | cost 79.4 | policy_loss 0.00087 | value_loss 941.96497 | Vmean -235.110 | Rmean -234.113 | Vrmse 42.668 | VexpVar 0.876 | adv_std 42.656 | elapsed 52.88s
iter 01194 | success 0.702 | cost 80.3 | policy_loss 0.00089 | value_loss 940.52037 | Vmean -233.899 | Rmean -233.073 | Vrmse 42.921 | VexpVar 0.878 | adv_std 42.913 | elapsed 52.91s
iter 01195 | success 0.701 | cost 78.6 | policy_loss 0.00072 | value_loss 949.86849 | Vmean -235.209 | Rmean -234.246 | Vrmse 43.113 | VexpVar 0.874 | adv_std 43.102 | elapsed 57.09s
iter 01196 | success 0.706 | cost 78.8 | policy_loss 0.00254 | value_loss 946.38343 | Vmean -235.294 | Rmean -234.136 | Vrmse 43.092 | VexpVar 0.875 | adv_std 43.076 | elapsed 51.31s
iter 01197 | success 0.718 | cost 79.4 | policy_loss 0.01184 | value_loss 909.32782 | Vmean -236.035 | Rmean -235.115 | Vrmse 42.011 | VexpVar 0.878 | adv_std 42.001 | elapsed 53.41s
iter 01198 | success 0.714 | cost 79.0 | policy_loss 0.00085 | value_loss 987.58255 | Vmean -235.133 | Rmean -233.577 | Vrmse 43.203 | VexpVar 0.876 | adv_std 43.175 | elapsed 54.59s
iter 01199 | success 0.713 | cost 79.6 | policy_loss 0.00174 | value_loss 955.30548 | Vmean -234.772 | Rmean -234.515 | Vrmse 42.928 | VexpVar 0.874 | adv_std 42.928 | elapsed 51.97s
iter 01200 | success 0.713 | cost 79.2 | policy_loss 0.00061 | value_loss 946.01719 | Vmean -234.991 | Rmean -234.335 | Vrmse 43.143 | VexpVar 0.874 | adv_std 43.138 | elapsed 54.39s
iter 01201 | success 0.709 | cost 78.4 | policy_loss 0.00046 | value_loss 961.50058 | Vmean -235.466 | Rmean -234.208 | Vrmse 42.853 | VexpVar 0.875 | adv_std 42.834 | elapsed 66.66s
iter 01202 | success 0.697 | cost 78.2 | policy_loss 0.00046 | value_loss 985.76172 | Vmean -234.888 | Rmean -233.615 | Vrmse 43.427 | VexpVar 0.874 | adv_std 43.408 | elapsed 52.55s
iter 01203 | success 0.701 | cost 79.0 | policy_loss 0.00220 | value_loss 953.83260 | Vmean -233.372 | Rmean -233.770 | Vrmse 42.854 | VexpVar 0.879 | adv_std 42.852 | elapsed 54.43s
iter 01204 | success 0.708 | cost 78.9 | policy_loss 0.01208 | value_loss 915.57193 | Vmean -236.245 | Rmean -235.021 | Vrmse 42.277 | VexpVar 0.877 | adv_std 42.259 | elapsed 55.02s
iter 01205 | success 0.704 | cost 79.1 | policy_loss 0.00313 | value_loss 952.66187 | Vmean -234.877 | Rmean -233.821 | Vrmse 42.916 | VexpVar 0.876 | adv_std 42.903 | elapsed 56.10s
iter 01206 | success 0.706 | cost 79.1 | policy_loss 0.01284 | value_loss 972.20025 | Vmean -234.435 | Rmean -233.307 | Vrmse 43.498 | VexpVar 0.875 | adv_std 43.484 | elapsed 52.30s
iter 01207 | success 0.704 | cost 78.7 | policy_loss 0.00784 | value_loss 961.34139 | Vmean -235.374 | Rmean -233.432 | Vrmse 43.228 | VexpVar 0.877 | adv_std 43.185 | elapsed 55.73s
iter 01208 | success 0.702 | cost 79.1 | policy_loss 0.00637 | value_loss 934.19478 | Vmean -236.139 | Rmean -234.531 | Vrmse 42.598 | VexpVar 0.878 | adv_std 42.568 | elapsed 53.39s
iter 01209 | success 0.702 | cost 80.3 | policy_loss 0.01168 | value_loss 963.32633 | Vmean -234.584 | Rmean -233.722 | Vrmse 43.352 | VexpVar 0.876 | adv_std 43.343 | elapsed 53.96s
iter 01210 | success 0.715 | cost 80.5 | policy_loss 0.00351 | value_loss 917.10488 | Vmean -235.181 | Rmean -234.149 | Vrmse 42.294 | VexpVar 0.879 | adv_std 42.282 | elapsed 52.19s
iter 01211 | success 0.716 | cost 79.7 | policy_loss 0.00158 | value_loss 933.36209 | Vmean -234.168 | Rmean -234.124 | Vrmse 42.474 | VexpVar 0.879 | adv_std 42.474 | elapsed 53.35s
iter 01212 | success 0.710 | cost 79.8 | policy_loss 0.01223 | value_loss 950.09978 | Vmean -232.821 | Rmean -233.800 | Vrmse 43.076 | VexpVar 0.876 | adv_std 43.065 | elapsed 53.99s
iter 01213 | success 0.711 | cost 79.4 | policy_loss 0.01015 | value_loss 941.02206 | Vmean -232.948 | Rmean -233.530 | Vrmse 42.504 | VexpVar 0.879 | adv_std 42.500 | elapsed 52.13s
iter 01214 | success 0.707 | cost 79.3 | policy_loss 0.01769 | value_loss 954.56382 | Vmean -232.757 | Rmean -233.265 | Vrmse 43.097 | VexpVar 0.876 | adv_std 43.094 | elapsed 51.49s
iter 01215 | success 0.713 | cost 80.2 | policy_loss 0.00536 | value_loss 892.68119 | Vmean -233.077 | Rmean -234.053 | Vrmse 41.516 | VexpVar 0.882 | adv_std 41.505 | elapsed 51.65s
iter 01216 | success 0.714 | cost 79.8 | policy_loss 0.00083 | value_loss 923.33769 | Vmean -233.053 | Rmean -233.513 | Vrmse 42.367 | VexpVar 0.879 | adv_std 42.364 | elapsed 54.68s
iter 01217 | success 0.717 | cost 79.5 | policy_loss 0.00165 | value_loss 920.69339 | Vmean -234.957 | Rmean -234.274 | Vrmse 42.194 | VexpVar 0.879 | adv_std 42.188 | elapsed 53.20s
iter 01218 | success 0.713 | cost 80.1 | policy_loss 0.01423 | value_loss 925.61471 | Vmean -233.394 | Rmean -234.261 | Vrmse 42.487 | VexpVar 0.875 | adv_std 42.478 | elapsed 52.71s
iter 01219 | success 0.697 | cost 80.0 | policy_loss 0.00586 | value_loss 967.58583 | Vmean -233.680 | Rmean -233.429 | Vrmse 43.426 | VexpVar 0.875 | adv_std 43.425 | elapsed 55.39s
iter 01220 | success 0.693 | cost 81.6 | policy_loss 0.01597 | value_loss 954.79914 | Vmean -231.931 | Rmean -232.499 | Vrmse 43.110 | VexpVar 0.877 | adv_std 43.107 | elapsed 51.26s
iter 01221 | success 0.713 | cost 77.7 | policy_loss 0.01593 | value_loss 951.15639 | Vmean -232.806 | Rmean -233.687 | Vrmse 42.789 | VexpVar 0.878 | adv_std 42.780 | elapsed 53.62s
iter 01222 | success 0.694 | cost 78.6 | policy_loss 0.01161 | value_loss 982.05515 | Vmean -234.918 | Rmean -233.709 | Vrmse 43.644 | VexpVar 0.876 | adv_std 43.628 | elapsed 51.29s
