iter 00151 | success 0.114 | cost 107.4 | energy 436.9 | actor_loss 0.34472 | energy_loss 5843.82792 | reach_loss 15743486.93750 | entropy 2.1774 | gamma_reach 0.999594 | ent_coef 0.00070 | elapsed 25.05s
iter 00323 | success 0.015 | cost 21.7 | energy 148.9 | actor_loss 0.31544 | energy_loss 17866.76018 | reach_loss 81198921.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00036 | elapsed 28.18s
iter 00324 | success 0.017 | cost 28.7 | energy 125.4 | actor_loss 0.31704 | energy_loss 18252.08379 | reach_loss 77103651.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 26.28s
iter 00325 | success 0.017 | cost 22.8 | energy 160.2 | actor_loss 0.31553 | energy_loss 16540.93848 | reach_loss 76301818.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 28.74s
iter 00326 | success 0.017 | cost 19.7 | energy 145.6 | actor_loss 0.31462 | energy_loss 19030.51934 | reach_loss 76378403.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 25.75s
iter 00327 | success 0.021 | cost 23.4 | energy 151.3 | actor_loss 0.31327 | energy_loss 16204.59716 | reach_loss 84485626.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 27.53s
iter 00328 | success 0.020 | cost 18.1 | energy 127.2 | actor_loss 0.31243 | energy_loss 15743.38859 | reach_loss 92449814.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00035 | elapsed 27.20s
iter 00329 | success 0.017 | cost 21.5 | energy 152.9 | actor_loss 0.31465 | energy_loss 12777.52285 | reach_loss 93304510.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00034 | elapsed 27.15s
iter 00330 | success 0.018 | cost 20.4 | energy 146.9 | actor_loss 0.31554 | energy_loss 14129.68021 | reach_loss 97161350.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00034 | elapsed 24.06s
debug 00330 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.8991 | energy_min_ratio 0.6261 | energy_neg_ratio 0.8358 | e_cons [7.852e+00, 8.000e+00] | first_emin_step 75.16 | act_clip_ratio 0.9722 | act_abs [5.260e+01, 4.983e+02] | act_mean_abs [5.259e+01, 4.992e+02] | act_mean_clip_ratio 0.9724 | clipped_act_abs [9.861e-01, 1.000e+00] | init_energy [-3.996e+02, 1.884e+02, 7.998e+02] | v_reach [-5.714e+04, 2.574e+03] | t_reach [-5.000e+03, 1.103e+03] | reach_clip_ratio 0.8787 | open_ratio 0.1009 | t_done [-3.000e+02, 1.103e+03] | t_open [-5.000e+03, 7.424e+02] | v_open [-4.700e+04, 2.505e+03] | tmin_src done 0 t 199 v -1.619e+04 next_v -5.000e+03 g 1.740e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.464e+02 | adv_open_std 1.992e+02
iter 00331 | success 0.018 | cost 19.1 | energy 128.0 | actor_loss 0.31757 | energy_loss 14028.93369 | reach_loss 93019146.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00034 | elapsed 27.64s
iter 00332 | success 0.018 | cost 23.8 | energy 173.7 | actor_loss 0.31950 | energy_loss 14356.76904 | reach_loss 91633031.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00034 | elapsed 25.37s
iter 00333 | success 0.018 | cost 28.0 | energy 170.2 | actor_loss 0.32019 | energy_loss 12480.34591 | reach_loss 97616192.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00034 | elapsed 27.67s
iter 00334 | success 0.019 | cost 20.5 | energy 122.6 | actor_loss 0.32011 | energy_loss 8668.00824 | reach_loss 98029642.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00033 | elapsed 24.64s
iter 00335 | success 0.018 | cost 24.3 | energy 157.0 | actor_loss 0.31991 | energy_loss 6105.52016 | reach_loss 98162180.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00033 | elapsed 28.00s
iter 00336 | success 0.017 | cost 21.5 | energy 138.4 | actor_loss 0.31536 | energy_loss 8181.07916 | reach_loss 99860779.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00033 | elapsed 25.84s
iter 00337 | success 0.019 | cost 17.0 | energy 120.9 | actor_loss 0.32071 | energy_loss 6519.94680 | reach_loss 104677206.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00033 | elapsed 28.30s
iter 00338 | success 0.014 | cost 18.7 | energy 135.1 | actor_loss 0.31684 | energy_loss 9492.03958 | reach_loss 99830713.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00033 | elapsed 27.44s
iter 00339 | success 0.016 | cost 30.0 | energy 162.4 | actor_loss 0.31663 | energy_loss 11719.38447 | reach_loss 102072866.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 25.72s
iter 00340 | success 0.016 | cost 27.4 | energy 178.6 | actor_loss 0.31767 | energy_loss 10215.73191 | reach_loss 96580869.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 27.51s
debug 00340 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9090 | energy_min_ratio 0.6124 | energy_neg_ratio 0.8251 | e_cons [7.860e+00, 8.000e+00] | first_emin_step 77.90 | act_clip_ratio 0.9739 | act_abs [5.127e+01, 4.611e+02] | act_mean_abs [5.126e+01, 4.612e+02] | act_mean_clip_ratio 0.9737 | clipped_act_abs [9.869e-01, 1.000e+00] | init_energy [-3.987e+02, 2.068e+02, 7.994e+02] | v_reach [-4.999e+04, 2.836e+03] | t_reach [-5.000e+03, 1.341e+03] | reach_clip_ratio 0.8916 | open_ratio 0.0910 | t_done [-3.000e+02, 1.341e+03] | t_open [-5.000e+03, 7.487e+02] | v_open [-4.246e+04, 2.621e+03] | tmin_src done 0 t 199 v -1.607e+04 next_v -5.000e+03 g 1.549e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.540e+02 | adv_open_std 1.695e+02
iter 00341 | success 0.013 | cost 19.9 | energy 108.9 | actor_loss 0.31776 | energy_loss 11261.80854 | reach_loss 93819970.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 25.47s
iter 00342 | success 0.016 | cost 21.4 | energy 128.7 | actor_loss 0.31768 | energy_loss 10698.24038 | reach_loss 94196573.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 28.43s
iter 00343 | success 0.013 | cost 15.9 | energy 109.2 | actor_loss 0.31625 | energy_loss 10605.94973 | reach_loss 99851323.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00032 | elapsed 25.32s
iter 00344 | success 0.018 | cost 19.1 | energy 121.3 | actor_loss 0.31597 | energy_loss 10679.72869 | reach_loss 103405368.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 28.72s
iter 00345 | success 0.017 | cost 25.4 | energy 152.6 | actor_loss 0.31764 | energy_loss 12129.72476 | reach_loss 104308352.90000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 29.82s
iter 00346 | success 0.017 | cost 28.3 | energy 181.1 | actor_loss 0.32072 | energy_loss 9510.76808 | reach_loss 103940188.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 29.77s
iter 00347 | success 0.015 | cost 21.1 | energy 144.4 | actor_loss 0.31972 | energy_loss 10434.96588 | reach_loss 114874147.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 27.52s
iter 00348 | success 0.012 | cost 21.3 | energy 147.9 | actor_loss 0.32035 | energy_loss 12194.19938 | reach_loss 113692420.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00031 | elapsed 26.71s
iter 00349 | success 0.014 | cost 20.4 | energy 145.5 | actor_loss 0.32009 | energy_loss 12938.75941 | reach_loss 115183493.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 26.17s
iter 00350 | success 0.015 | cost 18.4 | energy 139.4 | actor_loss 0.32049 | energy_loss 10633.12627 | reach_loss 115678406.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 25.20s
debug 00350 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9130 | energy_min_ratio 0.6111 | energy_neg_ratio 0.8266 | e_cons [7.811e+00, 8.000e+00] | first_emin_step 78.17 | act_clip_ratio 0.9648 | act_abs [4.477e+01, 4.516e+02] | act_mean_abs [4.477e+01, 4.521e+02] | act_mean_clip_ratio 0.9646 | clipped_act_abs [9.823e-01, 1.000e+00] | init_energy [-3.999e+02, 2.053e+02, 8.000e+02] | v_reach [-9.917e+04, 2.099e+03] | t_reach [-5.000e+03, 1.345e+03] | reach_clip_ratio 0.9145 | open_ratio 0.0870 | t_done [-3.000e+02, 1.345e+03] | t_open [-5.000e+03, 7.267e+02] | v_open [-6.858e+04, 9.064e+02] | tmin_src done 0 t 199 v -1.745e+04 next_v -5.000e+03 g 2.190e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.567e+02 | adv_open_std 1.617e+02
iter 00351 | success 0.013 | cost 21.6 | energy 158.2 | actor_loss 0.32101 | energy_loss 12249.48077 | reach_loss 129942320.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 25.64s
iter 00352 | success 0.018 | cost 24.8 | energy 156.0 | actor_loss 0.31965 | energy_loss 10790.91906 | reach_loss 140617289.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 25.81s
iter 00353 | success 0.015 | cost 20.3 | energy 124.1 | actor_loss 0.32060 | energy_loss 10623.86385 | reach_loss 142413179.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00030 | elapsed 26.95s
iter 00354 | success 0.016 | cost 31.3 | energy 196.4 | actor_loss 0.32137 | energy_loss 9455.80890 | reach_loss 141904577.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 27.17s
iter 00355 | success 0.016 | cost 18.1 | energy 123.1 | actor_loss 0.32127 | energy_loss 9537.30532 | reach_loss 143735225.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 25.22s
iter 00356 | success 0.020 | cost 29.3 | energy 203.1 | actor_loss 0.31676 | energy_loss 12247.21301 | reach_loss 165480115.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 27.41s
iter 00357 | success 0.017 | cost 24.0 | energy 155.3 | actor_loss 0.31560 | energy_loss 15139.02981 | reach_loss 139606078.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 25.94s
iter 00358 | success 0.017 | cost 30.4 | energy 159.0 | actor_loss 0.31805 | energy_loss 12242.48379 | reach_loss 131075655.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00029 | elapsed 25.65s
iter 00359 | success 0.024 | cost 27.7 | energy 167.2 | actor_loss 0.31444 | energy_loss 12845.36815 | reach_loss 131046735.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 27.26s
iter 00360 | success 0.018 | cost 27.3 | energy 169.3 | actor_loss 0.31604 | energy_loss 11454.25659 | reach_loss 129865755.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 26.56s
debug 00360 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9186 | energy_min_ratio 0.6214 | energy_neg_ratio 0.8334 | e_cons [7.842e+00, 8.000e+00] | first_emin_step 76.09 | act_clip_ratio 0.9704 | act_abs [4.406e+01, 4.829e+02] | act_mean_abs [4.406e+01, 4.831e+02] | act_mean_clip_ratio 0.9704 | clipped_act_abs [9.852e-01, 1.000e+00] | init_energy [-3.999e+02, 1.926e+02, 7.999e+02] | v_reach [-1.221e+05, 1.990e+03] | t_reach [-5.000e+03, 1.242e+03] | reach_clip_ratio 0.9467 | open_ratio 0.0814 | t_done [-3.000e+02, 1.242e+03] | t_open [-5.000e+03, 6.238e+02] | v_open [-8.501e+04, 5.666e+02] | tmin_src done 0 t 199 v -1.201e+04 next_v -5.000e+03 g 1.686e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.593e+02 | adv_open_std 1.496e+02
iter 00361 | success 0.021 | cost 36.2 | energy 190.6 | actor_loss 0.31099 | energy_loss 12283.71548 | reach_loss 132095470.50000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 26.01s
iter 00362 | success 0.026 | cost 23.0 | energy 136.0 | actor_loss 0.31038 | energy_loss 16144.33730 | reach_loss 119850274.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 27.30s
iter 00363 | success 0.021 | cost 25.7 | energy 165.0 | actor_loss 0.31214 | energy_loss 18097.33975 | reach_loss 119753039.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00028 | elapsed 25.72s
iter 00364 | success 0.021 | cost 32.3 | energy 195.7 | actor_loss 0.31450 | energy_loss 17783.71384 | reach_loss 115049421.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 27.61s
iter 00365 | success 0.021 | cost 27.9 | energy 201.4 | actor_loss 0.31322 | energy_loss 17932.79133 | reach_loss 111023537.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 24.85s
iter 00366 | success 0.022 | cost 29.0 | energy 171.8 | actor_loss 0.31345 | energy_loss 21152.58179 | reach_loss 115783176.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 24.50s
iter 00367 | success 0.021 | cost 30.3 | energy 187.2 | actor_loss 0.31693 | energy_loss 18517.66897 | reach_loss 122082784.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 26.61s
iter 00368 | success 0.027 | cost 24.7 | energy 163.7 | actor_loss 0.31956 | energy_loss 13959.99633 | reach_loss 135522175.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00027 | elapsed 25.26s
iter 00369 | success 0.026 | cost 24.1 | energy 156.4 | actor_loss 0.31850 | energy_loss 12851.43801 | reach_loss 153156706.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 26.30s
iter 00370 | success 0.014 | cost 37.3 | energy 223.9 | actor_loss 0.32054 | energy_loss 13142.76216 | reach_loss 160394223.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 25.87s
debug 00370 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9154 | energy_min_ratio 0.6166 | energy_neg_ratio 0.8308 | e_cons [7.769e+00, 8.000e+00] | first_emin_step 77.06 | act_clip_ratio 0.9572 | act_abs [5.043e+01, 6.263e+02] | act_mean_abs [5.042e+01, 6.264e+02] | act_mean_clip_ratio 0.9565 | clipped_act_abs [9.783e-01, 1.000e+00] | init_energy [-3.999e+02, 1.956e+02, 8.000e+02] | v_reach [-1.020e+05, 1.888e+03] | t_reach [-5.000e+03, 1.343e+03] | reach_clip_ratio 0.9563 | open_ratio 0.0846 | t_done [-3.000e+02, 1.343e+03] | t_open [-5.000e+03, 6.469e+02] | v_open [-6.947e+04, 6.588e+02] | tmin_src done 0 t 199 v -1.700e+04 next_v -5.000e+03 g 1.991e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.620e+02 | adv_open_std 1.737e+02
iter 00371 | success 0.015 | cost 15.3 | energy 120.8 | actor_loss 0.32172 | energy_loss 11385.45468 | reach_loss 150999252.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 26.71s
iter 00372 | success 0.017 | cost 28.5 | energy 200.6 | actor_loss 0.32376 | energy_loss 25362.76748 | reach_loss 149103163.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 24.98s
iter 00373 | success 0.018 | cost 24.0 | energy 171.0 | actor_loss 0.32401 | energy_loss 13861.51757 | reach_loss 148935118.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00026 | elapsed 24.78s
iter 00374 | success 0.017 | cost 22.5 | energy 155.2 | actor_loss 0.32341 | energy_loss 11662.51071 | reach_loss 157415448.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00025 | elapsed 26.53s
iter 00375 | success 0.018 | cost 24.1 | energy 166.4 | actor_loss 0.32214 | energy_loss 17820.31096 | reach_loss 153450725.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00025 | elapsed 26.91s
iter 00376 | success 0.022 | cost 58.8 | energy 257.5 | actor_loss 0.32669 | energy_loss 21890.83716 | reach_loss 186227235.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00025 | elapsed 26.31s
iter 00377 | success 0.017 | cost 50.1 | energy 228.5 | actor_loss 0.32302 | energy_loss 7816.02978 | reach_loss 173907134.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00025 | elapsed 27.39s
iter 00378 | success 0.032 | cost 84.5 | energy 341.5 | actor_loss 0.31922 | energy_loss 9981.24686 | reach_loss 179455582.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00025 | elapsed 27.06s
iter 00379 | success 0.087 | cost 120.2 | energy 468.4 | actor_loss 0.29836 | energy_loss 39672.96079 | reach_loss 214761280.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00024 | elapsed 26.54s
iter 00380 | success 0.177 | cost 122.6 | energy 479.7 | actor_loss 0.30709 | energy_loss 26270.62175 | reach_loss 207154035.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00024 | elapsed 26.35s
debug 00380 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.9125 | energy_min_ratio 0.5756 | energy_neg_ratio 0.8153 | e_cons [7.121e+00, 8.000e+00] | first_emin_step 85.30 | act_clip_ratio 0.8452 | act_abs [6.954e+01, 6.598e+02] | act_mean_abs [6.951e+01, 6.604e+02] | act_mean_clip_ratio 0.8396 | clipped_act_abs [9.160e-01, 1.000e+00] | init_energy [-3.999e+02, 1.953e+02, 7.996e+02] | v_reach [-9.925e+04, 1.956e+03] | t_reach [-5.000e+03, 1.287e+03] | reach_clip_ratio 0.9689 | open_ratio 0.0875 | t_done [-3.000e+02, 1.287e+03] | t_open [-5.000e+03, 6.964e+02] | v_open [-9.473e+04, 4.496e+02] | tmin_src done 0 t 199 v -2.003e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.864e+02 | adv_open_std 2.982e+02
iter 00381 | success 0.198 | cost 128.2 | energy 485.4 | actor_loss 0.30480 | energy_loss 18930.56138 | reach_loss 184429458.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00024 | elapsed 25.58s
iter 00382 | success 0.088 | cost 125.5 | energy 457.0 | actor_loss 0.29791 | energy_loss 26007.27922 | reach_loss 132507691.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00024 | elapsed 26.39s
iter 00383 | success 0.131 | cost 130.8 | energy 495.2 | actor_loss 0.29038 | energy_loss 34774.40249 | reach_loss 101557625.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00024 | elapsed 26.63s
iter 00384 | success 0.112 | cost 124.9 | energy 477.3 | actor_loss 0.28443 | energy_loss 37065.70713 | reach_loss 132750892.70000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00023 | elapsed 25.65s
iter 00385 | success 0.082 | cost 123.5 | energy 492.4 | actor_loss 0.29437 | energy_loss 28489.95508 | reach_loss 119688089.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00023 | elapsed 25.08s
iter 00386 | success 0.049 | cost 93.3 | energy 365.6 | actor_loss 0.29631 | energy_loss 23523.31570 | reach_loss 115832991.60000 | entropy 2.1773 | gamma_reach 0.999990 | ent_coef 0.00023 | elapsed 23.90s
iter 00387 | success 0.040 | cost 92.6 | energy 391.0 | actor_loss 0.29898 | energy_loss 23267.99832 | reach_loss 113339862.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00023 | elapsed 25.33s
iter 00388 | success 0.056 | cost 103.1 | energy 449.0 | actor_loss 0.29652 | energy_loss 22507.47883 | reach_loss 115368920.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00023 | elapsed 25.96s
iter 00389 | success 0.061 | cost 113.1 | energy 477.5 | actor_loss 0.28574 | energy_loss 34754.06704 | reach_loss 114455902.20000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00022 | elapsed 26.43s
iter 00390 | success 0.062 | cost 111.9 | energy 463.1 | actor_loss 0.28850 | energy_loss 30965.64509 | reach_loss 120202751.10000 | entropy 2.1773 | gamma_reach 0.999990 | ent_coef 0.00022 | elapsed 25.57s
debug 00390 | std_mean 0.4999 | std_min 0.4997 | std_max 0.5000 | done_mean 0.9039 | energy_min_ratio 0.6051 | energy_neg_ratio 0.8233 | e_cons [7.762e+00, 8.000e+00] | first_emin_step 79.38 | act_clip_ratio 0.9572 | act_abs [7.563e+01, 8.818e+02] | act_mean_abs [7.563e+01, 8.813e+02] | act_mean_clip_ratio 0.9548 | clipped_act_abs [9.774e-01, 1.000e+00] | init_energy [-3.996e+02, 2.087e+02, 7.995e+02] | v_reach [-4.025e+04, 2.212e+03] | t_reach [-5.000e+03, 9.978e+02] | reach_clip_ratio 0.9344 | open_ratio 0.0961 | t_done [-3.000e+02, 9.978e+02] | t_open [-5.000e+03, 7.502e+02] | v_open [-3.165e+04, 1.422e+03] | tmin_src done 0 t 199 v -2.551e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 4.186e+02 | adv_open_std 2.166e+02
iter 00391 | success 0.085 | cost 114.6 | energy 479.2 | actor_loss 0.28896 | energy_loss 28132.86531 | reach_loss 127482746.30000 | entropy 2.1769 | gamma_reach 0.999990 | ent_coef 0.00022 | elapsed 24.34s
iter 00392 | success 0.101 | cost 120.7 | energy 491.4 | actor_loss 0.29681 | energy_loss 28794.83611 | reach_loss 126371480.20000 | entropy 2.1771 | gamma_reach 0.999990 | ent_coef 0.00022 | elapsed 25.49s
iter 00393 | success 0.125 | cost 117.7 | energy 489.7 | actor_loss 0.29657 | energy_loss 31314.09893 | reach_loss 131680623.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00022 | elapsed 23.58s
iter 00394 | success 0.117 | cost 120.7 | energy 516.9 | actor_loss 0.29877 | energy_loss 30099.66677 | reach_loss 131669995.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00021 | elapsed 23.73s
iter 00395 | success 0.127 | cost 118.4 | energy 488.4 | actor_loss 0.30022 | energy_loss 27516.94011 | reach_loss 140799421.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00021 | elapsed 25.81s
iter 00396 | success 0.112 | cost 115.3 | energy 506.7 | actor_loss 0.30069 | energy_loss 29265.93191 | reach_loss 142182708.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00021 | elapsed 26.86s
iter 00397 | success 0.148 | cost 116.0 | energy 539.0 | actor_loss 0.30597 | energy_loss 23447.35098 | reach_loss 128871516.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00021 | elapsed 27.42s
iter 00398 | success 0.139 | cost 122.4 | energy 516.6 | actor_loss 0.31026 | energy_loss 20703.56196 | reach_loss 112229549.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00021 | elapsed 26.57s
iter 00399 | success 0.144 | cost 124.2 | energy 510.3 | actor_loss 0.30284 | energy_loss 27724.31980 | reach_loss 110383342.80000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00020 | elapsed 26.35s
iter 00400 | success 0.130 | cost 122.6 | energy 511.8 | actor_loss 0.30603 | energy_loss 21062.82996 | reach_loss 107399251.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00020 | elapsed 26.70s
debug 00400 | std_mean 0.5000 | std_min 0.5000 | std_max 0.5000 | done_mean 0.8909 | energy_min_ratio 0.6087 | energy_neg_ratio 0.8274 | e_cons [7.701e+00, 8.000e+00] | first_emin_step 78.65 | act_clip_ratio 0.9458 | act_abs [1.139e+02, 1.592e+03] | act_mean_abs [1.139e+02, 1.592e+03] | act_mean_clip_ratio 0.9429 | clipped_act_abs [9.717e-01, 1.000e+00] | init_energy [-3.999e+02, 2.007e+02, 7.997e+02] | v_reach [-3.676e+04, 1.664e+03] | t_reach [-5.000e+03, 1.223e+03] | reach_clip_ratio 0.9469 | open_ratio 0.1091 | t_done [-3.000e+02, 1.223e+03] | t_open [-5.000e+03, 7.127e+02] | v_open [-3.183e+04, 6.285e+02] | tmin_src done 0 t 199 v -1.585e+04 next_v -5.000e+03 g -3.000e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.887e+02 | adv_open_std 1.809e+02
iter 00401 | success 0.135 | cost 114.0 | energy 491.2 | actor_loss 0.30594 | energy_loss 22937.80913 | reach_loss 89849840.30000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00020 | elapsed 27.74s
iter 00402 | success 0.091 | cost 120.2 | energy 491.4 | actor_loss 0.31762 | energy_loss 17689.63372 | reach_loss 109771324.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00020 | elapsed 27.61s
iter 00403 | success 0.109 | cost 119.9 | energy 470.9 | actor_loss 0.29955 | energy_loss 22935.14111 | reach_loss 119316877.60000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00020 | elapsed 24.81s
iter 00404 | success 0.077 | cost 106.5 | energy 438.9 | actor_loss 0.29212 | energy_loss 29489.82185 | reach_loss 111784928.10000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00019 | elapsed 27.02s
iter 00405 | success 0.033 | cost 94.6 | energy 390.7 | actor_loss 0.29271 | energy_loss 28110.48579 | reach_loss 109802172.40000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00019 | elapsed 26.18s
iter 00406 | success 0.040 | cost 89.5 | energy 325.4 | actor_loss 0.28426 | energy_loss 28639.00339 | reach_loss 96812943.00000 | entropy 2.1762 | gamma_reach 0.999990 | ent_coef 0.00019 | elapsed 27.98s
iter 00407 | success 0.044 | cost 101.3 | energy 374.9 | actor_loss 0.27144 | energy_loss 34113.35361 | reach_loss 108695303.40000 | entropy 2.1755 | gamma_reach 0.999990 | ent_coef 0.00019 | elapsed 25.99s
iter 00408 | success 0.043 | cost 94.2 | energy 384.9 | actor_loss 0.27369 | energy_loss 37519.26450 | reach_loss 87326740.00000 | entropy 2.1771 | gamma_reach 0.999990 | ent_coef 0.00019 | elapsed 25.38s
iter 00409 | success 0.036 | cost 96.4 | energy 381.9 | actor_loss 0.27504 | energy_loss 40272.91055 | reach_loss 100147603.00000 | entropy 2.1774 | gamma_reach 0.999990 | ent_coef 0.00018 | elapsed 25.02s
iter 00410 | success 0.050 | cost 105.2 | energy 416.3 | actor_loss 0.27530 | energy_loss 38637.33975 | reach_loss 94715893.20000 | entropy 2.1771 | gamma_reach 0.999990 | ent_coef 0.00018 | elapsed 26.60s
