iter 00429 | success 0.040 | cost 51.1 | energy 498.6 | actor_loss 0.27730 | energy_loss 6040123.85625 | reach_loss 3503395133900980224.00000 | entropy 4.2568 | gamma_reach 0.999565 | ent_coef 0.00071 | elapsed 29.62s
iter 00430 | success 0.037 | cost 51.7 | energy 518.5 | actor_loss 0.33297 | energy_loss 5698752.80000 | reach_loss 3550187723695115264.00000 | entropy 4.2568 | gamma_reach 0.999566 | ent_coef 0.00071 | elapsed 29.54s
debug 00430 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9955 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-8.029e+09, 1.245e+05] | t_reach [-6.957e+09, 1.057e+03] | adv_total_std 2.951e+03
iter 00431 | success 0.026 | cost 54.0 | energy 571.6 | actor_loss 0.27874 | energy_loss 5697859.39375 | reach_loss 3525992083844654592.00000 | entropy 4.2568 | gamma_reach 0.999568 | ent_coef 0.00071 | elapsed 28.93s
iter 00432 | success 0.026 | cost 54.3 | energy 575.4 | actor_loss 0.26463 | energy_loss 5922005.16250 | reach_loss 3559731704526536704.00000 | entropy 4.2568 | gamma_reach 0.999569 | ent_coef 0.00071 | elapsed 28.53s
iter 00433 | success 0.024 | cost 50.3 | energy 505.1 | actor_loss 0.29176 | energy_loss 5513286.16875 | reach_loss 3570675666025814528.00000 | entropy 4.2568 | gamma_reach 0.999570 | ent_coef 0.00071 | elapsed 28.68s
iter 00434 | success 0.027 | cost 48.2 | energy 457.6 | actor_loss 0.27351 | energy_loss 5460637.83125 | reach_loss 3557566549665094144.00000 | entropy 4.2568 | gamma_reach 0.999572 | ent_coef 0.00071 | elapsed 28.60s
iter 00435 | success 0.041 | cost 60.9 | energy 583.1 | actor_loss 0.26953 | energy_loss 5775367.73125 | reach_loss 3648775244821089280.00000 | entropy 4.2568 | gamma_reach 0.999573 | ent_coef 0.00071 | elapsed 28.73s
iter 00436 | success 0.036 | cost 56.6 | energy 512.8 | actor_loss 0.26692 | energy_loss 5291548.90625 | reach_loss 3760727154548015104.00000 | entropy 4.2568 | gamma_reach 0.999574 | ent_coef 0.00071 | elapsed 29.29s
iter 00437 | success 0.039 | cost 57.5 | energy 548.2 | actor_loss 0.32732 | energy_loss 5710482.33125 | reach_loss 3842645866366526976.00000 | entropy 4.2568 | gamma_reach 0.999576 | ent_coef 0.00071 | elapsed 30.30s
iter 00438 | success 0.039 | cost 60.9 | energy 545.0 | actor_loss 0.27992 | energy_loss 5458469.24375 | reach_loss 3841129447417289216.00000 | entropy 4.2568 | gamma_reach 0.999577 | ent_coef 0.00071 | elapsed 30.79s
iter 00439 | success 0.043 | cost 64.7 | energy 578.8 | actor_loss 0.30103 | energy_loss 5566387.73125 | reach_loss 3849904254581578240.00000 | entropy 4.2568 | gamma_reach 0.999578 | ent_coef 0.00071 | elapsed 29.84s
iter 00440 | success 0.040 | cost 53.6 | energy 533.3 | actor_loss 0.33941 | energy_loss 5570053.17500 | reach_loss 3998275250159616000.00000 | entropy 4.2568 | gamma_reach 0.999579 | ent_coef 0.00071 | elapsed 29.92s
debug 00440 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9958 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9873 | v_reach [-8.264e+09, 1.189e+05] | t_reach [-7.732e+09, 1.023e+03] | adv_total_std 2.840e+03
iter 00441 | success 0.044 | cost 57.5 | energy 523.2 | actor_loss 0.22207 | energy_loss 5481667.84375 | reach_loss 4117658044296121344.00000 | entropy 4.2568 | gamma_reach 0.999581 | ent_coef 0.00071 | elapsed 29.80s
iter 00442 | success 0.038 | cost 52.0 | energy 487.9 | actor_loss 0.33883 | energy_loss 5688846.08125 | reach_loss 4116857630754865152.00000 | entropy 4.2568 | gamma_reach 0.999582 | ent_coef 0.00071 | elapsed 29.82s
iter 00443 | success 0.039 | cost 60.7 | energy 508.4 | actor_loss 0.30653 | energy_loss 5693411.86250 | reach_loss 4126466702674650624.00000 | entropy 4.2568 | gamma_reach 0.999583 | ent_coef 0.00071 | elapsed 30.21s
iter 00444 | success 0.039 | cost 65.2 | energy 558.4 | actor_loss 0.25003 | energy_loss 5243460.53750 | reach_loss 4182841285478763520.00000 | entropy 4.2568 | gamma_reach 0.999585 | ent_coef 0.00070 | elapsed 30.23s
iter 00445 | success 0.042 | cost 57.2 | energy 543.8 | actor_loss 0.29350 | energy_loss 5733922.10625 | reach_loss 4392019788942435840.00000 | entropy 4.2568 | gamma_reach 0.999586 | ent_coef 0.00070 | elapsed 29.57s
iter 00446 | success 0.042 | cost 65.4 | energy 547.6 | actor_loss 0.28537 | energy_loss 5362262.38750 | reach_loss 4199708460427771904.00000 | entropy 4.2568 | gamma_reach 0.999587 | ent_coef 0.00070 | elapsed 29.92s
iter 00447 | success 0.053 | cost 65.4 | energy 534.2 | actor_loss 0.31393 | energy_loss 12924912.16250 | reach_loss 4002974092128314880.00000 | entropy 4.2568 | gamma_reach 0.999589 | ent_coef 0.00070 | elapsed 30.39s
iter 00448 | success 0.047 | cost 62.4 | energy 577.4 | actor_loss 0.31578 | energy_loss 12956727.73750 | reach_loss 4070525540482259456.00000 | entropy 4.2568 | gamma_reach 0.999590 | ent_coef 0.00070 | elapsed 27.77s
iter 00449 | success 0.050 | cost 59.2 | energy 526.0 | actor_loss 0.31382 | energy_loss 12721308.11250 | reach_loss 4086694487751917568.00000 | entropy 4.2568 | gamma_reach 0.999591 | ent_coef 0.00070 | elapsed 28.77s
iter 00450 | success 0.049 | cost 67.0 | energy 564.5 | actor_loss 0.31664 | energy_loss 12326163.57500 | reach_loss 4060253449307029504.00000 | entropy 4.2568 | gamma_reach 0.999593 | ent_coef 0.00070 | elapsed 29.81s
debug 00450 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9952 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-8.389e+09, 2.467e+05] | t_reach [-7.268e+09, 1.013e+03] | adv_total_std 4.554e+03
iter 00451 | success 0.049 | cost 62.9 | energy 544.8 | actor_loss 0.31443 | energy_loss 12802720.11250 | reach_loss 4071719352411986432.00000 | entropy 4.2568 | gamma_reach 0.999594 | ent_coef 0.00070 | elapsed 30.61s
iter 00452 | success 0.050 | cost 62.2 | energy 518.9 | actor_loss 0.31597 | energy_loss 13259923.92500 | reach_loss 4066862304463945728.00000 | entropy 4.2568 | gamma_reach 0.999595 | ent_coef 0.00070 | elapsed 28.51s
iter 00453 | success 0.042 | cost 63.8 | energy 524.1 | actor_loss 0.32263 | energy_loss 13762929.48750 | reach_loss 4372214409686365184.00000 | entropy 4.2568 | gamma_reach 0.999597 | ent_coef 0.00070 | elapsed 28.17s
iter 00454 | success 0.040 | cost 71.4 | energy 500.5 | actor_loss 0.32535 | energy_loss 13633405.65000 | reach_loss 4354772403186407936.00000 | entropy 4.2568 | gamma_reach 0.999598 | ent_coef 0.00070 | elapsed 27.53s
iter 00455 | success 0.042 | cost 73.1 | energy 581.0 | actor_loss 0.32391 | energy_loss 13290180.25000 | reach_loss 4256377100744785920.00000 | entropy 4.2568 | gamma_reach 0.999599 | ent_coef 0.00070 | elapsed 24.38s
iter 00456 | success 0.042 | cost 63.9 | energy 534.8 | actor_loss 0.32039 | energy_loss 13166201.06250 | reach_loss 4309996145918921728.00000 | entropy 4.2568 | gamma_reach 0.999601 | ent_coef 0.00070 | elapsed 24.73s
iter 00457 | success 0.041 | cost 70.0 | energy 572.1 | actor_loss 0.32176 | energy_loss 13204319.67500 | reach_loss 4248924689959118336.00000 | entropy 4.2568 | gamma_reach 0.999602 | ent_coef 0.00070 | elapsed 28.84s
iter 00458 | success 0.044 | cost 67.6 | energy 504.9 | actor_loss 0.31849 | energy_loss 13097101.63750 | reach_loss 4281517884226456576.00000 | entropy 4.2568 | gamma_reach 0.999603 | ent_coef 0.00070 | elapsed 28.91s
iter 00459 | success 0.039 | cost 69.0 | energy 523.4 | actor_loss 0.31986 | energy_loss 13570224.91250 | reach_loss 4343254108352387584.00000 | entropy 4.2568 | gamma_reach 0.999605 | ent_coef 0.00069 | elapsed 28.49s
iter 00460 | success 0.044 | cost 68.4 | energy 567.8 | actor_loss 0.31915 | energy_loss 12944981.88750 | reach_loss 4255770984652052992.00000 | entropy 4.2568 | gamma_reach 0.999606 | ent_coef 0.00069 | elapsed 28.47s
debug 00460 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9959 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-8.594e+09, 2.192e+05] | t_reach [-7.086e+09, 1.013e+03] | adv_total_std 4.635e+03
iter 00461 | success 0.045 | cost 72.6 | energy 566.4 | actor_loss 0.32513 | energy_loss 13199240.25000 | reach_loss 4255935543747018752.00000 | entropy 4.2568 | gamma_reach 0.999607 | ent_coef 0.00069 | elapsed 26.04s
iter 00462 | success 0.043 | cost 68.9 | energy 563.9 | actor_loss 0.32453 | energy_loss 13612769.46250 | reach_loss 4321337185734649344.00000 | entropy 4.2568 | gamma_reach 0.999609 | ent_coef 0.00069 | elapsed 28.43s
iter 00463 | success 0.042 | cost 73.5 | energy 555.1 | actor_loss 0.32374 | energy_loss 13490295.16250 | reach_loss 4292322888071826432.00000 | entropy 4.2568 | gamma_reach 0.999610 | ent_coef 0.00069 | elapsed 28.27s
iter 00464 | success 0.041 | cost 66.5 | energy 583.8 | actor_loss 0.32214 | energy_loss 13376979.48750 | reach_loss 4342745903770107904.00000 | entropy 4.2568 | gamma_reach 0.999611 | ent_coef 0.00069 | elapsed 28.48s
iter 00465 | success 0.040 | cost 63.3 | energy 485.4 | actor_loss 0.32094 | energy_loss 13085930.21250 | reach_loss 4272963834945208320.00000 | entropy 4.2568 | gamma_reach 0.999612 | ent_coef 0.00069 | elapsed 28.10s
iter 00466 | success 0.050 | cost 68.9 | energy 529.8 | actor_loss 0.32521 | energy_loss 12885830.96250 | reach_loss 3996195822845401600.00000 | entropy 4.2568 | gamma_reach 0.999614 | ent_coef 0.00069 | elapsed 28.03s
iter 00467 | success 0.040 | cost 70.9 | energy 555.8 | actor_loss 0.32525 | energy_loss 13278543.12500 | reach_loss 4111083122816817664.00000 | entropy 4.2568 | gamma_reach 0.999615 | ent_coef 0.00069 | elapsed 28.17s
iter 00468 | success 0.053 | cost 70.6 | energy 495.3 | actor_loss 0.31953 | energy_loss 12750385.03750 | reach_loss 4019837731460244992.00000 | entropy 4.2568 | gamma_reach 0.999616 | ent_coef 0.00069 | elapsed 28.29s
iter 00469 | success 0.047 | cost 72.7 | energy 541.0 | actor_loss 0.32449 | energy_loss 13201636.72500 | reach_loss 4073357511350236160.00000 | entropy 4.2568 | gamma_reach 0.999618 | ent_coef 0.00069 | elapsed 26.86s
iter 00470 | success 0.054 | cost 66.2 | energy 549.0 | actor_loss 0.32244 | energy_loss 12523200.78750 | reach_loss 4032092939603043840.00000 | entropy 4.2568 | gamma_reach 0.999619 | ent_coef 0.00069 | elapsed 24.10s
debug 00470 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9953 | energy_min_ratio 0.9728 | energy_neg_ratio 0.9873 | v_reach [-8.801e+09, 1.943e+05] | t_reach [-7.472e+09, 1.028e+03] | adv_total_std 4.521e+03
iter 00471 | success 0.055 | cost 69.6 | energy 546.1 | actor_loss 0.32266 | energy_loss 12825889.62500 | reach_loss 4029776962670034944.00000 | entropy 4.2568 | gamma_reach 0.999620 | ent_coef 0.00069 | elapsed 28.73s
iter 00472 | success 0.052 | cost 74.6 | energy 544.8 | actor_loss 0.32577 | energy_loss 12932421.43750 | reach_loss 4078017317220174848.00000 | entropy 4.2568 | gamma_reach 0.999622 | ent_coef 0.00069 | elapsed 28.38s
iter 00473 | success 0.053 | cost 75.2 | energy 559.4 | actor_loss 0.32271 | energy_loss 13117981.71250 | reach_loss 4026924400010854400.00000 | entropy 4.2568 | gamma_reach 0.999623 | ent_coef 0.00069 | elapsed 27.13s
iter 00474 | success 0.059 | cost 71.9 | energy 553.2 | actor_loss 0.32069 | energy_loss 12592072.43750 | reach_loss 4043067230443379200.00000 | entropy 4.2568 | gamma_reach 0.999624 | ent_coef 0.00068 | elapsed 28.28s
iter 00475 | success 0.053 | cost 72.2 | energy 546.8 | actor_loss 0.32224 | energy_loss 12831491.23750 | reach_loss 4073994571823343104.00000 | entropy 4.2568 | gamma_reach 0.999626 | ent_coef 0.00068 | elapsed 34.41s
iter 00476 | success 0.059 | cost 72.0 | energy 564.5 | actor_loss 0.31549 | energy_loss 12286110.90000 | reach_loss 3962468870599055872.00000 | entropy 4.2568 | gamma_reach 0.999627 | ent_coef 0.00068 | elapsed 36.61s
