iter 00001 | success 0.008 | cost 24.9 | energy 70.7 | actor_loss -0.01872 | energy_loss 372.84265 | reach_loss 83250.88057 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 22.26s
iter 00124 | success 0.009 | cost 29.5 | energy 104.7 | actor_loss -0.06897 | energy_loss 1516.86741 | reach_loss 38808.71523 | entropy 4.2568 | gamma_reach 0.999162 | ent_coef 0.01000 | elapsed 25.89s
iter 00125 | success 0.009 | cost 22.0 | energy 77.9 | actor_loss -0.06724 | energy_loss 1288.01075 | reach_loss 36282.05547 | entropy 4.2568 | gamma_reach 0.999164 | ent_coef 0.01000 | elapsed 25.15s
iter 00126 | success 0.010 | cost 44.0 | energy 152.8 | actor_loss -0.06833 | energy_loss 1292.87405 | reach_loss 36508.82012 | entropy 4.2568 | gamma_reach 0.999165 | ent_coef 0.01000 | elapsed 24.59s
iter 00127 | success 0.008 | cost 30.4 | energy 75.4 | actor_loss -0.06802 | energy_loss 1187.23375 | reach_loss 36896.87412 | entropy 4.2568 | gamma_reach 0.999166 | ent_coef 0.01000 | elapsed 24.69s
iter 00128 | success 0.005 | cost 22.2 | energy 35.3 | actor_loss -0.06694 | energy_loss 1221.34122 | reach_loss 36744.70547 | entropy 4.2568 | gamma_reach 0.999168 | ent_coef 0.01000 | elapsed 24.82s
iter 00129 | success 0.007 | cost 12.2 | energy 43.3 | actor_loss -0.06799 | energy_loss 1360.93902 | reach_loss 37148.53862 | entropy 4.2568 | gamma_reach 0.999169 | ent_coef 0.01000 | elapsed 24.92s
iter 00130 | success 0.009 | cost 18.3 | energy 125.8 | actor_loss -0.06894 | energy_loss 1148.99533 | reach_loss 35958.06880 | entropy 4.2568 | gamma_reach 0.999170 | ent_coef 0.01000 | elapsed 24.72s
iter 00131 | success 0.007 | cost 24.2 | energy 42.6 | actor_loss -0.06856 | energy_loss 1198.47556 | reach_loss 35646.21172 | entropy 4.2568 | gamma_reach 0.999172 | ent_coef 0.01000 | elapsed 24.85s
iter 00132 | success 0.009 | cost 23.4 | energy 56.6 | actor_loss -0.06804 | energy_loss 1090.53187 | reach_loss 35384.16997 | entropy 4.2568 | gamma_reach 0.999173 | ent_coef 0.01000 | elapsed 24.76s
iter 00133 | success 0.007 | cost 15.1 | energy 23.2 | actor_loss -0.06897 | energy_loss 1069.58636 | reach_loss 35557.99575 | entropy 4.2568 | gamma_reach 0.999174 | ent_coef 0.01000 | elapsed 24.60s
iter 00134 | success 0.004 | cost 4.9 | energy 22.0 | actor_loss -0.06750 | energy_loss 1127.01588 | reach_loss 34045.98257 | entropy 4.2568 | gamma_reach 0.999176 | ent_coef 0.01000 | elapsed 24.78s
iter 00135 | success 0.009 | cost 20.2 | energy 70.2 | actor_loss -0.06824 | energy_loss 1155.80341 | reach_loss 35220.60454 | entropy 4.2568 | gamma_reach 0.999177 | ent_coef 0.01000 | elapsed 24.88s
iter 00136 | success 0.009 | cost 27.4 | energy 104.6 | actor_loss -0.06977 | energy_loss 1131.93396 | reach_loss 34019.40513 | entropy 4.2568 | gamma_reach 0.999178 | ent_coef 0.01000 | elapsed 25.06s
iter 00137 | success 0.010 | cost 40.0 | energy 123.4 | actor_loss -0.07008 | energy_loss 1206.06303 | reach_loss 35185.44932 | entropy 4.2568 | gamma_reach 0.999180 | ent_coef 0.01000 | elapsed 24.86s
iter 00138 | success 0.010 | cost 15.1 | energy 49.2 | actor_loss -0.06758 | energy_loss 1317.54398 | reach_loss 33344.27964 | entropy 4.2568 | gamma_reach 0.999181 | ent_coef 0.01000 | elapsed 25.01s
iter 00139 | success 0.008 | cost 36.9 | energy 105.2 | actor_loss -0.06925 | energy_loss 1167.13762 | reach_loss 33487.20537 | entropy 4.2568 | gamma_reach 0.999182 | ent_coef 0.01000 | elapsed 25.03s
iter 00140 | success 0.011 | cost 33.5 | energy 107.2 | actor_loss -0.06792 | energy_loss 1120.27360 | reach_loss 33401.80332 | entropy 4.2568 | gamma_reach 0.999183 | ent_coef 0.01000 | elapsed 25.60s
iter 00141 | success 0.009 | cost 32.2 | energy 79.3 | actor_loss -0.06917 | energy_loss 1073.80928 | reach_loss 33996.75151 | entropy 4.2568 | gamma_reach 0.999185 | ent_coef 0.01000 | elapsed 25.54s
iter 00142 | success 0.007 | cost 38.1 | energy 135.5 | actor_loss -0.06742 | energy_loss 1253.59039 | reach_loss 31276.14180 | entropy 4.2568 | gamma_reach 0.999186 | ent_coef 0.01000 | elapsed 25.11s
iter 00143 | success 0.008 | cost 9.6 | energy 49.0 | actor_loss -0.06823 | energy_loss 1263.72084 | reach_loss 31365.90134 | entropy 4.2568 | gamma_reach 0.999187 | ent_coef 0.01000 | elapsed 24.77s
iter 00144 | success 0.006 | cost 38.8 | energy 103.1 | actor_loss -0.06881 | energy_loss 1223.62088 | reach_loss 31818.81562 | entropy 4.2568 | gamma_reach 0.999189 | ent_coef 0.01000 | elapsed 24.78s
iter 00145 | success 0.009 | cost 33.8 | energy 118.8 | actor_loss -0.06919 | energy_loss 1172.23877 | reach_loss 32027.38550 | entropy 4.2568 | gamma_reach 0.999190 | ent_coef 0.01000 | elapsed 24.54s
iter 00146 | success 0.008 | cost 37.6 | energy 101.7 | actor_loss -0.06922 | energy_loss 1261.30867 | reach_loss 32225.57524 | entropy 4.2568 | gamma_reach 0.999191 | ent_coef 0.01000 | elapsed 24.22s
iter 00147 | success 0.007 | cost 17.1 | energy 47.9 | actor_loss -0.06944 | energy_loss 1226.88910 | reach_loss 31577.25974 | entropy 4.2568 | gamma_reach 0.999193 | ent_coef 0.01000 | elapsed 24.50s
iter 00148 | success 0.010 | cost 24.8 | energy 123.9 | actor_loss -0.06849 | energy_loss 1192.01102 | reach_loss 31559.23767 | entropy 4.2568 | gamma_reach 0.999194 | ent_coef 0.01000 | elapsed 24.25s
iter 00149 | success 0.007 | cost 38.8 | energy 104.1 | actor_loss -0.06735 | energy_loss 1204.66348 | reach_loss 30879.41858 | entropy 4.2568 | gamma_reach 0.999195 | ent_coef 0.01000 | elapsed 23.46s
iter 00150 | success 0.005 | cost 18.2 | energy 69.1 | actor_loss -0.06778 | energy_loss 1126.27872 | reach_loss 30973.81213 | entropy 4.2568 | gamma_reach 0.999197 | ent_coef 0.01000 | elapsed 18.54s
iter 00151 | success 0.009 | cost 18.9 | energy 82.0 | actor_loss -0.07044 | energy_loss 1114.43683 | reach_loss 30058.32957 | entropy 4.2568 | gamma_reach 0.999198 | ent_coef 0.01000 | elapsed 17.56s
iter 00152 | success 0.006 | cost 14.5 | energy 40.5 | actor_loss -0.06891 | energy_loss 1142.51811 | reach_loss 29786.04382 | entropy 4.2568 | gamma_reach 0.999199 | ent_coef 0.01000 | elapsed 21.31s
iter 00153 | success 0.008 | cost 28.8 | energy 66.1 | actor_loss -0.07015 | energy_loss 1151.63560 | reach_loss 30881.28618 | entropy 4.2568 | gamma_reach 0.999201 | ent_coef 0.01000 | elapsed 24.56s
iter 00154 | success 0.008 | cost 23.4 | energy 54.5 | actor_loss -0.07126 | energy_loss 1110.69313 | reach_loss 29672.18979 | entropy 4.2568 | gamma_reach 0.999202 | ent_coef 0.01000 | elapsed 24.55s
iter 00155 | success 0.006 | cost 12.2 | energy 43.7 | actor_loss -0.06974 | energy_loss 1224.80418 | reach_loss 29725.39919 | entropy 4.2568 | gamma_reach 0.999203 | ent_coef 0.01000 | elapsed 24.96s
iter 00156 | success 0.009 | cost 31.3 | energy 80.4 | actor_loss -0.07177 | energy_loss 1103.65963 | reach_loss 30197.47644 | entropy 4.2568 | gamma_reach 0.999205 | ent_coef 0.01000 | elapsed 24.75s
iter 00157 | success 0.006 | cost 40.7 | energy 100.8 | actor_loss -0.06781 | energy_loss 1150.37195 | reach_loss 29979.12749 | entropy 4.2568 | gamma_reach 0.999206 | ent_coef 0.01000 | elapsed 25.51s
iter 00158 | success 0.006 | cost 15.8 | energy 37.1 | actor_loss -0.07018 | energy_loss 1156.75920 | reach_loss 28788.17319 | entropy 4.2568 | gamma_reach 0.999207 | ent_coef 0.01000 | elapsed 24.89s
iter 00159 | success 0.006 | cost 12.3 | energy 39.9 | actor_loss -0.07021 | energy_loss 1210.80818 | reach_loss 28598.44238 | entropy 4.2568 | gamma_reach 0.999209 | ent_coef 0.01000 | elapsed 25.00s
iter 00160 | success 0.007 | cost 8.1 | energy 15.4 | actor_loss -0.07023 | energy_loss 1231.37612 | reach_loss 28224.42708 | entropy 4.2568 | gamma_reach 0.999210 | ent_coef 0.01000 | elapsed 25.24s
iter 00161 | success 0.006 | cost 16.2 | energy 43.3 | actor_loss -0.06863 | energy_loss 1271.35225 | reach_loss 27509.95469 | entropy 4.2568 | gamma_reach 0.999211 | ent_coef 0.01000 | elapsed 25.17s
iter 00162 | success 0.010 | cost 28.4 | energy 80.9 | actor_loss -0.06802 | energy_loss 1373.78802 | reach_loss 27232.32012 | entropy 4.2568 | gamma_reach 0.999213 | ent_coef 0.01000 | elapsed 24.74s
iter 00163 | success 0.008 | cost 24.5 | energy 53.2 | actor_loss -0.07051 | energy_loss 1394.68574 | reach_loss 27133.75598 | entropy 4.2568 | gamma_reach 0.999214 | ent_coef 0.01000 | elapsed 24.98s
iter 00164 | success 0.007 | cost 11.2 | energy 113.4 | actor_loss -0.07088 | energy_loss 1302.92305 | reach_loss 28260.57578 | entropy 4.2568 | gamma_reach 0.999215 | ent_coef 0.01000 | elapsed 24.78s
iter 00165 | success 0.007 | cost 30.8 | energy 109.2 | actor_loss -0.07065 | energy_loss 1267.97876 | reach_loss 26889.00193 | entropy 4.2568 | gamma_reach 0.999216 | ent_coef 0.01000 | elapsed 24.71s
iter 00166 | success 0.006 | cost 36.5 | energy 79.0 | actor_loss -0.06538 | energy_loss 1342.28958 | reach_loss 25873.88608 | entropy 4.2568 | gamma_reach 0.999218 | ent_coef 0.01000 | elapsed 24.68s
iter 00167 | success 0.008 | cost 33.8 | energy 112.7 | actor_loss -0.07113 | energy_loss 1466.08550 | reach_loss 26817.91990 | entropy 4.2568 | gamma_reach 0.999219 | ent_coef 0.01000 | elapsed 24.99s
iter 00168 | success 0.010 | cost 23.9 | energy 88.1 | actor_loss -0.06991 | energy_loss 1392.91899 | reach_loss 25401.72056 | entropy 4.2568 | gamma_reach 0.999220 | ent_coef 0.01000 | elapsed 24.73s
iter 00169 | success 0.006 | cost 26.7 | energy 54.9 | actor_loss -0.07116 | energy_loss 1524.46969 | reach_loss 24827.04812 | entropy 4.2568 | gamma_reach 0.999222 | ent_coef 0.01000 | elapsed 24.73s
iter 00170 | success 0.009 | cost 39.5 | energy 126.3 | actor_loss -0.07049 | energy_loss 1430.05690 | reach_loss 24615.48486 | entropy 4.2568 | gamma_reach 0.999223 | ent_coef 0.01000 | elapsed 24.72s
iter 00171 | success 0.007 | cost 25.9 | energy 94.9 | actor_loss -0.06492 | energy_loss 1412.36846 | reach_loss 24806.66233 | entropy 4.2568 | gamma_reach 0.999224 | ent_coef 0.01000 | elapsed 24.85s
iter 00172 | success 0.007 | cost 10.9 | energy 95.2 | actor_loss -0.06940 | energy_loss 1565.74865 | reach_loss 25191.08831 | entropy 4.2568 | gamma_reach 0.999226 | ent_coef 0.01000 | elapsed 25.08s
iter 00173 | success 0.008 | cost 25.2 | energy 80.9 | actor_loss -0.06748 | energy_loss 1333.02656 | reach_loss 23421.60442 | entropy 4.2568 | gamma_reach 0.999227 | ent_coef 0.01000 | elapsed 25.05s
iter 00174 | success 0.009 | cost 29.0 | energy 86.0 | actor_loss -0.06970 | energy_loss 1385.72064 | reach_loss 23285.84116 | entropy 4.2568 | gamma_reach 0.999228 | ent_coef 0.01000 | elapsed 25.14s
iter 00175 | success 0.009 | cost 20.5 | energy 83.9 | actor_loss -0.06786 | energy_loss 1379.39743 | reach_loss 24092.84636 | entropy 4.2568 | gamma_reach 0.999230 | ent_coef 0.01000 | elapsed 25.22s
iter 00176 | success 0.007 | cost 13.0 | energy 125.8 | actor_loss -0.07007 | energy_loss 1318.97202 | reach_loss 23789.27705 | entropy 4.2568 | gamma_reach 0.999231 | ent_coef 0.01000 | elapsed 25.15s
iter 00177 | success 0.008 | cost 13.4 | energy 88.0 | actor_loss -0.07017 | energy_loss 1259.21003 | reach_loss 23418.52244 | entropy 4.2568 | gamma_reach 0.999232 | ent_coef 0.01000 | elapsed 21.68s
iter 00178 | success 0.007 | cost 9.1 | energy 31.4 | actor_loss -0.07114 | energy_loss 1248.32799 | reach_loss 23552.34521 | entropy 4.2568 | gamma_reach 0.999234 | ent_coef 0.01000 | elapsed 16.86s
iter 00179 | success 0.008 | cost 22.7 | energy 99.0 | actor_loss -0.07075 | energy_loss 1293.90506 | reach_loss 22663.74426 | entropy 4.2568 | gamma_reach 0.999235 | ent_coef 0.01000 | elapsed 20.45s
iter 00180 | success 0.008 | cost 20.1 | energy 67.6 | actor_loss -0.06910 | energy_loss 1394.48751 | reach_loss 22466.55742 | entropy 4.2568 | gamma_reach 0.999236 | ent_coef 0.01000 | elapsed 23.45s
iter 00181 | success 0.008 | cost 22.6 | energy 121.1 | actor_loss -0.06925 | energy_loss 1296.47542 | reach_loss 22121.29771 | entropy 4.2568 | gamma_reach 0.999238 | ent_coef 0.01000 | elapsed 24.61s
iter 00182 | success 0.009 | cost 9.9 | energy 65.4 | actor_loss -0.06923 | energy_loss 1172.32388 | reach_loss 22541.72617 | entropy 4.2568 | gamma_reach 0.999239 | ent_coef 0.01000 | elapsed 25.32s
iter 00183 | success 0.008 | cost 18.5 | energy 52.8 | actor_loss -0.06924 | energy_loss 1406.30190 | reach_loss 21573.41440 | entropy 4.2568 | gamma_reach 0.999240 | ent_coef 0.01000 | elapsed 24.59s
iter 00184 | success 0.008 | cost 30.3 | energy 104.0 | actor_loss -0.07137 | energy_loss 1229.25221 | reach_loss 22839.99302 | entropy 4.2568 | gamma_reach 0.999242 | ent_coef 0.01000 | elapsed 21.93s
iter 00185 | success 0.007 | cost 24.8 | energy 86.0 | actor_loss -0.07165 | energy_loss 1184.88401 | reach_loss 22489.56650 | entropy 4.2568 | gamma_reach 0.999243 | ent_coef 0.01000 | elapsed 20.98s
iter 00186 | success 0.008 | cost 25.9 | energy 95.5 | actor_loss -0.07055 | energy_loss 1279.00886 | reach_loss 22738.81951 | entropy 4.2568 | gamma_reach 0.999244 | ent_coef 0.01000 | elapsed 22.50s
iter 00187 | success 0.010 | cost 15.0 | energy 51.6 | actor_loss -0.06917 | energy_loss 1171.86292 | reach_loss 21619.43604 | entropy 4.2568 | gamma_reach 0.999246 | ent_coef 0.01000 | elapsed 22.18s
iter 00188 | success 0.008 | cost 12.8 | energy 61.5 | actor_loss -0.06951 | energy_loss 1111.50204 | reach_loss 22278.54121 | entropy 4.2568 | gamma_reach 0.999247 | ent_coef 0.01000 | elapsed 24.56s
iter 00189 | success 0.009 | cost 13.0 | energy 69.7 | actor_loss -0.07120 | energy_loss 1253.76993 | reach_loss 21911.11372 | entropy 4.2568 | gamma_reach 0.999248 | ent_coef 0.01000 | elapsed 22.70s
iter 00190 | success 0.009 | cost 20.9 | energy 114.9 | actor_loss -0.06856 | energy_loss 1238.03714 | reach_loss 21111.51050 | entropy 4.2568 | gamma_reach 0.999249 | ent_coef 0.01000 | elapsed 24.69s
iter 00191 | success 0.008 | cost 44.3 | energy 138.9 | actor_loss -0.06664 | energy_loss 1208.97202 | reach_loss 20732.69556 | entropy 4.2568 | gamma_reach 0.999251 | ent_coef 0.01000 | elapsed 24.05s
iter 00192 | success 0.009 | cost 27.7 | energy 150.3 | actor_loss -0.07043 | energy_loss 1354.43781 | reach_loss 21941.19067 | entropy 4.2568 | gamma_reach 0.999252 | ent_coef 0.01000 | elapsed 24.17s
iter 00193 | success 0.009 | cost 41.9 | energy 143.8 | actor_loss -0.06956 | energy_loss 1471.17113 | reach_loss 21254.66211 | entropy 4.2568 | gamma_reach 0.999253 | ent_coef 0.01000 | elapsed 22.97s
iter 00194 | success 0.008 | cost 15.6 | energy 82.0 | actor_loss -0.06581 | energy_loss 1382.68775 | reach_loss 20744.72695 | entropy 4.2568 | gamma_reach 0.999255 | ent_coef 0.01000 | elapsed 21.99s
iter 00195 | success 0.008 | cost 14.4 | energy 32.7 | actor_loss -0.06927 | energy_loss 1460.81812 | reach_loss 20613.92698 | entropy 4.2568 | gamma_reach 0.999256 | ent_coef 0.01000 | elapsed 22.58s
iter 00196 | success 0.007 | cost 25.3 | energy 50.4 | actor_loss -0.06755 | energy_loss 1501.35333 | reach_loss 20295.67446 | entropy 4.2568 | gamma_reach 0.999257 | ent_coef 0.01000 | elapsed 22.98s
iter 00197 | success 0.006 | cost 21.4 | energy 117.6 | actor_loss -0.07061 | energy_loss 1381.48023 | reach_loss 20679.99924 | entropy 4.2568 | gamma_reach 0.999259 | ent_coef 0.01000 | elapsed 23.62s
iter 00198 | success 0.009 | cost 19.5 | energy 103.2 | actor_loss -0.06709 | energy_loss 1562.63383 | reach_loss 20623.39033 | entropy 4.2568 | gamma_reach 0.999260 | ent_coef 0.01000 | elapsed 23.40s
iter 00199 | success 0.006 | cost 7.8 | energy 18.5 | actor_loss -0.06994 | energy_loss 1585.92828 | reach_loss 20031.41123 | entropy 4.2568 | gamma_reach 0.999261 | ent_coef 0.01000 | elapsed 22.96s
iter 00200 | success 0.009 | cost 23.5 | energy 59.0 | actor_loss -0.06729 | energy_loss 1424.26325 | reach_loss 20329.84968 | entropy 4.2568 | gamma_reach 0.999263 | ent_coef 0.01000 | elapsed 22.72s
iter 00201 | success 0.008 | cost 29.3 | energy 115.6 | actor_loss -0.06766 | energy_loss 1154.97802 | reach_loss 20139.57693 | entropy 4.2568 | gamma_reach 0.999264 | ent_coef 0.01000 | elapsed 21.89s
iter 00202 | success 0.009 | cost 27.9 | energy 85.6 | actor_loss -0.06842 | energy_loss 1464.90077 | reach_loss 20401.91008 | entropy 4.2568 | gamma_reach 0.999265 | ent_coef 0.01000 | elapsed 21.49s
iter 00203 | success 0.011 | cost 23.7 | energy 45.6 | actor_loss -0.07036 | energy_loss 1374.75963 | reach_loss 19431.45134 | entropy 4.2568 | gamma_reach 0.999267 | ent_coef 0.01000 | elapsed 21.07s
iter 00204 | success 0.009 | cost 34.7 | energy 124.5 | actor_loss -0.06968 | energy_loss 1407.30463 | reach_loss 19903.11482 | entropy 4.2568 | gamma_reach 0.999268 | ent_coef 0.01000 | elapsed 21.49s
iter 00205 | success 0.007 | cost 58.4 | energy 160.6 | actor_loss -0.06816 | energy_loss 1366.61955 | reach_loss 19424.70356 | entropy 4.2568 | gamma_reach 0.999269 | ent_coef 0.01000 | elapsed 20.79s
iter 00206 | success 0.007 | cost 44.0 | energy 87.0 | actor_loss -0.06833 | energy_loss 1504.28774 | reach_loss 18675.34065 | entropy 4.2568 | gamma_reach 0.999271 | ent_coef 0.01000 | elapsed 21.35s
iter 00207 | success 0.009 | cost 34.6 | energy 146.6 | actor_loss -0.07035 | energy_loss 1417.39821 | reach_loss 19513.28643 | entropy 4.2568 | gamma_reach 0.999272 | ent_coef 0.01000 | elapsed 21.47s
iter 00208 | success 0.009 | cost 54.2 | energy 101.1 | actor_loss -0.06699 | energy_loss 1297.96782 | reach_loss 17974.18472 | entropy 4.2568 | gamma_reach 0.999273 | ent_coef 0.01000 | elapsed 21.16s
iter 00209 | success 0.010 | cost 38.5 | energy 125.3 | actor_loss -0.06857 | energy_loss 1305.98664 | reach_loss 18973.86843 | entropy 4.2568 | gamma_reach 0.999275 | ent_coef 0.01000 | elapsed 20.51s
iter 00210 | success 0.011 | cost 35.1 | energy 135.8 | actor_loss -0.06503 | energy_loss 1514.55438 | reach_loss 17462.56382 | entropy 4.2568 | gamma_reach 0.999276 | ent_coef 0.01000 | elapsed 20.54s
iter 00211 | success 0.009 | cost 26.0 | energy 111.8 | actor_loss -0.06655 | energy_loss 1205.80719 | reach_loss 17518.97058 | entropy 4.2568 | gamma_reach 0.999277 | ent_coef 0.01000 | elapsed 20.39s
iter 00212 | success 0.008 | cost 40.1 | energy 127.0 | actor_loss -0.06817 | energy_loss 1265.67501 | reach_loss 17715.14797 | entropy 4.2568 | gamma_reach 0.999279 | ent_coef 0.01000 | elapsed 20.94s
iter 00213 | success 0.009 | cost 43.9 | energy 150.3 | actor_loss -0.06462 | energy_loss 1121.98635 | reach_loss 17686.23674 | entropy 4.2568 | gamma_reach 0.999280 | ent_coef 0.01000 | elapsed 21.24s
iter 00214 | success 0.010 | cost 32.9 | energy 81.7 | actor_loss -0.06730 | energy_loss 1270.56240 | reach_loss 17346.16772 | entropy 4.2568 | gamma_reach 0.999281 | ent_coef 0.01000 | elapsed 21.32s
iter 00215 | success 0.010 | cost 41.1 | energy 140.0 | actor_loss -0.06802 | energy_loss 1274.42363 | reach_loss 16843.70730 | entropy 4.2568 | gamma_reach 0.999282 | ent_coef 0.01000 | elapsed 20.72s
iter 00216 | success 0.012 | cost 30.5 | energy 121.6 | actor_loss -0.06981 | energy_loss 1387.46866 | reach_loss 17293.97898 | entropy 4.2568 | gamma_reach 0.999284 | ent_coef 0.01000 | elapsed 20.18s
iter 00217 | success 0.010 | cost 26.4 | energy 133.1 | actor_loss -0.06825 | energy_loss 1449.95553 | reach_loss 16565.51151 | entropy 4.2568 | gamma_reach 0.999285 | ent_coef 0.01000 | elapsed 20.78s
iter 00218 | success 0.013 | cost 47.6 | energy 144.6 | actor_loss -0.06450 | energy_loss 1451.00384 | reach_loss 16995.35496 | entropy 4.2568 | gamma_reach 0.999286 | ent_coef 0.01000 | elapsed 22.29s
iter 00219 | success 0.008 | cost 43.7 | energy 148.8 | actor_loss -0.07033 | energy_loss 1274.21769 | reach_loss 17262.13723 | entropy 4.2568 | gamma_reach 0.999288 | ent_coef 0.01000 | elapsed 23.55s
iter 00220 | success 0.010 | cost 65.3 | energy 201.8 | actor_loss -0.06884 | energy_loss 1366.69678 | reach_loss 16091.93802 | entropy 4.2568 | gamma_reach 0.999289 | ent_coef 0.01000 | elapsed 23.68s
iter 00221 | success 0.009 | cost 20.9 | energy 67.5 | actor_loss -0.06837 | energy_loss 1432.09754 | reach_loss 15699.88267 | entropy 4.2568 | gamma_reach 0.999290 | ent_coef 0.01000 | elapsed 23.76s
iter 00222 | success 0.010 | cost 24.0 | energy 71.8 | actor_loss -0.06958 | energy_loss 1359.45245 | reach_loss 15915.92844 | entropy 4.2568 | gamma_reach 0.999292 | ent_coef 0.01000 | elapsed 23.40s
iter 00223 | success 0.008 | cost 42.1 | energy 110.1 | actor_loss -0.07000 | energy_loss 1492.96145 | reach_loss 16575.36438 | entropy 4.2568 | gamma_reach 0.999293 | ent_coef 0.01000 | elapsed 24.73s
iter 00224 | success 0.014 | cost 68.6 | energy 200.4 | actor_loss -0.07130 | energy_loss 1428.59301 | reach_loss 17360.95750 | entropy 4.2568 | gamma_reach 0.999294 | ent_coef 0.01000 | elapsed 24.70s
