iter 00001 | success 0.010 | cost 38.0 | energy 234.7 | actor_loss 0.19152 | energy_loss 119.75221 | reach_loss 94795.82393 | entropy 2.1751 | gamma_reach 0.999000 | ent_coef 0.00100 | elapsed 21.06s
iter 00300 | success 0.081 | cost 98.9 | energy 601.0 | actor_loss 0.32003 | energy_loss 6530107.66875 | reach_loss 375011642495834496.00000 | entropy 4.2568 | gamma_reach 0.999395 | ent_coef 0.00080 | elapsed 28.59s
debug 00300 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9935 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9872 | v_reach [-2.211e+09, 9.476e+04] | t_reach [-1.720e+09, 9.389e+02] | open_ratio 0.0065 | t_done [-3.000e+02, 9.389e+02] | t_open [-1.720e+09, 5.897e+02] | v_open [-1.737e+09, 3.205e+04] | tmin_src done 0 t 199 v -1.436e+09 next_v -1.721e+09 g 5.072e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.221e+03 | adv_open_std 4.023e+03
iter 00301 | success 0.083 | cost 104.1 | energy 572.2 | actor_loss 0.32376 | energy_loss 6916603.41250 | reach_loss 384532960932318400.00000 | entropy 4.2568 | gamma_reach 0.999396 | ent_coef 0.00080 | elapsed 30.43s
iter 00302 | success 0.081 | cost 100.2 | energy 572.3 | actor_loss 0.32792 | energy_loss 7031996.63125 | reach_loss 392738710699691200.00000 | entropy 4.2568 | gamma_reach 0.999397 | ent_coef 0.00080 | elapsed 28.62s
iter 00303 | success 0.087 | cost 103.8 | energy 580.8 | actor_loss 0.32340 | energy_loss 7012141.90625 | reach_loss 401816644629823488.00000 | entropy 4.2568 | gamma_reach 0.999399 | ent_coef 0.00080 | elapsed 28.60s
iter 00304 | success 0.090 | cost 98.0 | energy 560.5 | actor_loss 0.32211 | energy_loss 7015224.78750 | reach_loss 420255076670504960.00000 | entropy 4.2568 | gamma_reach 0.999400 | ent_coef 0.00080 | elapsed 28.66s
iter 00305 | success 0.092 | cost 99.1 | energy 550.7 | actor_loss 0.31434 | energy_loss 6627916.56875 | reach_loss 446153503979601920.00000 | entropy 4.2568 | gamma_reach 0.999401 | ent_coef 0.00080 | elapsed 28.61s
iter 00306 | success 0.084 | cost 101.7 | energy 558.9 | actor_loss 0.32635 | energy_loss 7424340.42500 | reach_loss 450316711557385408.00000 | entropy 4.2568 | gamma_reach 0.999403 | ent_coef 0.00080 | elapsed 28.56s
iter 00307 | success 0.090 | cost 98.0 | energy 547.4 | actor_loss 0.31986 | energy_loss 6794191.07500 | reach_loss 466418413812580352.00000 | entropy 4.2568 | gamma_reach 0.999404 | ent_coef 0.00080 | elapsed 28.67s
iter 00308 | success 0.080 | cost 97.2 | energy 572.6 | actor_loss 0.31888 | energy_loss 7142126.08750 | reach_loss 494465458641043456.00000 | entropy 4.2568 | gamma_reach 0.999405 | ent_coef 0.00080 | elapsed 28.60s
iter 00309 | success 0.086 | cost 103.1 | energy 575.1 | actor_loss 0.31974 | energy_loss 6999455.60625 | reach_loss 506193502068434560.00000 | entropy 4.2568 | gamma_reach 0.999407 | ent_coef 0.00079 | elapsed 28.55s
iter 00310 | success 0.080 | cost 101.3 | energy 551.7 | actor_loss 0.32277 | energy_loss 7289982.47500 | reach_loss 522362097150774464.00000 | entropy 4.2568 | gamma_reach 0.999408 | ent_coef 0.00079 | elapsed 28.62s
debug 00310 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9935 | energy_min_ratio 0.9727 | energy_neg_ratio 0.9872 | v_reach [-2.646e+09, 1.119e+05] | t_reach [-2.079e+09, 9.178e+02] | open_ratio 0.0065 | t_done [-3.000e+02, 9.178e+02] | t_open [-2.079e+09, 6.064e+02] | v_open [-2.133e+09, 3.206e+04] | tmin_src done 0 t 199 v -1.886e+09 next_v -2.080e+09 g 5.050e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.403e+03 | adv_open_std 4.082e+03
iter 00311 | success 0.078 | cost 93.5 | energy 551.3 | actor_loss 0.32291 | energy_loss 7079995.73125 | reach_loss 553379339497688256.00000 | entropy 4.2568 | gamma_reach 0.999409 | ent_coef 0.00079 | elapsed 28.66s
iter 00312 | success 0.091 | cost 99.9 | energy 556.3 | actor_loss 0.31942 | energy_loss 7070518.95625 | reach_loss 568662990498929024.00000 | entropy 4.2568 | gamma_reach 0.999411 | ent_coef 0.00079 | elapsed 28.67s
iter 00313 | success 0.088 | cost 98.5 | energy 573.0 | actor_loss 0.32060 | energy_loss 6394608.32500 | reach_loss 549854544019220096.00000 | entropy 4.2568 | gamma_reach 0.999412 | ent_coef 0.00079 | elapsed 28.65s
iter 00314 | success 0.083 | cost 103.4 | energy 576.9 | actor_loss 0.32002 | energy_loss 5887917.80000 | reach_loss 563873844695348032.00000 | entropy 4.2568 | gamma_reach 0.999413 | ent_coef 0.00079 | elapsed 28.66s
iter 00315 | success 0.085 | cost 103.0 | energy 589.1 | actor_loss 0.31048 | energy_loss 6144287.23125 | reach_loss 586366806608838656.00000 | entropy 4.2568 | gamma_reach 0.999414 | ent_coef 0.00079 | elapsed 29.11s
iter 00316 | success 0.089 | cost 104.0 | energy 563.6 | actor_loss 0.31570 | energy_loss 6031359.04375 | reach_loss 607919263455798912.00000 | entropy 4.2568 | gamma_reach 0.999416 | ent_coef 0.00079 | elapsed 29.49s
iter 00317 | success 0.084 | cost 102.5 | energy 597.0 | actor_loss 0.31244 | energy_loss 5600688.21250 | reach_loss 618473917952452224.00000 | entropy 4.2568 | gamma_reach 0.999417 | ent_coef 0.00079 | elapsed 29.55s
iter 00318 | success 0.085 | cost 98.8 | energy 557.8 | actor_loss 0.31808 | energy_loss 6224184.63750 | reach_loss 664197134763320960.00000 | entropy 4.2568 | gamma_reach 0.999418 | ent_coef 0.00079 | elapsed 29.92s
iter 00319 | success 0.089 | cost 98.2 | energy 562.4 | actor_loss 0.31336 | energy_loss 6009745.61250 | reach_loss 661979799485205760.00000 | entropy 4.2568 | gamma_reach 0.999420 | ent_coef 0.00079 | elapsed 29.38s
iter 00320 | success 0.086 | cost 101.0 | energy 554.8 | actor_loss 0.31447 | energy_loss 5696729.80625 | reach_loss 670753490816991232.00000 | entropy 4.2568 | gamma_reach 0.999421 | ent_coef 0.00079 | elapsed 29.43s
debug 00320 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9931 | energy_min_ratio 0.9730 | energy_neg_ratio 0.9875 | v_reach [-3.111e+09, 1.196e+05] | t_reach [-2.485e+09, 9.250e+02] | open_ratio 0.0069 | t_done [-3.000e+02, 9.250e+02] | t_open [-2.485e+09, 5.680e+02] | v_open [-2.532e+09, 2.438e+04] | tmin_src done 0 t 199 v -2.091e+09 next_v -2.487e+09 g 5.216e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.065e+03 | adv_open_std 3.705e+03
iter 00321 | success 0.083 | cost 102.2 | energy 531.5 | actor_loss 0.30813 | energy_loss 5995272.48125 | reach_loss 691190580734905600.00000 | entropy 4.2568 | gamma_reach 0.999422 | ent_coef 0.00079 | elapsed 29.53s
iter 00322 | success 0.093 | cost 100.1 | energy 552.2 | actor_loss 0.30696 | energy_loss 5894698.15625 | reach_loss 731562015750881280.00000 | entropy 4.2568 | gamma_reach 0.999424 | ent_coef 0.00079 | elapsed 29.52s
iter 00323 | success 0.088 | cost 103.6 | energy 546.4 | actor_loss 0.31288 | energy_loss 6251227.11875 | reach_loss 747421601680169344.00000 | entropy 4.2568 | gamma_reach 0.999425 | ent_coef 0.00079 | elapsed 28.78s
iter 00324 | success 0.088 | cost 100.1 | energy 575.7 | actor_loss 0.30701 | energy_loss 6025679.34375 | reach_loss 780259551530817920.00000 | entropy 4.2568 | gamma_reach 0.999426 | ent_coef 0.00078 | elapsed 29.44s
iter 00325 | success 0.088 | cost 103.4 | energy 568.8 | actor_loss 0.30688 | energy_loss 6313568.33750 | reach_loss 807418063403509376.00000 | entropy 4.2568 | gamma_reach 0.999428 | ent_coef 0.00078 | elapsed 28.97s
iter 00326 | success 0.078 | cost 102.1 | energy 563.0 | actor_loss 0.31320 | energy_loss 6171322.31875 | reach_loss 834848110839595008.00000 | entropy 4.2568 | gamma_reach 0.999429 | ent_coef 0.00078 | elapsed 29.03s
iter 00327 | success 0.084 | cost 107.5 | energy 560.3 | actor_loss 0.31502 | energy_loss 6421676.32500 | reach_loss 843705054958452736.00000 | entropy 4.2568 | gamma_reach 0.999430 | ent_coef 0.00078 | elapsed 28.42s
iter 00328 | success 0.081 | cost 98.9 | energy 575.3 | actor_loss 0.30738 | energy_loss 5955838.40625 | reach_loss 887025278798895488.00000 | entropy 4.2568 | gamma_reach 0.999432 | ent_coef 0.00078 | elapsed 28.46s
iter 00329 | success 0.086 | cost 98.8 | energy 565.3 | actor_loss 0.30655 | energy_loss 5984223.81875 | reach_loss 899113193670547840.00000 | entropy 4.2568 | gamma_reach 0.999433 | ent_coef 0.00078 | elapsed 28.45s
iter 00330 | success 0.085 | cost 105.1 | energy 563.1 | actor_loss 0.31568 | energy_loss 6356139.41250 | reach_loss 918471885160919808.00000 | entropy 4.2568 | gamma_reach 0.999434 | ent_coef 0.00078 | elapsed 28.47s
debug 00330 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9933 | energy_min_ratio 0.9725 | energy_neg_ratio 0.9871 | v_reach [-3.644e+09, 1.258e+05] | t_reach [-2.671e+09, 9.513e+02] | open_ratio 0.0067 | t_done [-3.000e+02, 9.513e+02] | t_open [-2.671e+09, 6.152e+02] | v_open [-3.078e+09, 3.443e+04] | tmin_src done 0 t 199 v -2.485e+09 next_v -2.673e+09 g 4.188e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.212e+03 | adv_open_std 3.946e+03
iter 00331 | success 0.084 | cost 99.3 | energy 560.1 | actor_loss 0.31018 | energy_loss 6212411.81250 | reach_loss 919264638198507136.00000 | entropy 4.2568 | gamma_reach 0.999436 | ent_coef 0.00078 | elapsed 28.55s
iter 00332 | success 0.080 | cost 100.1 | energy 568.8 | actor_loss 0.30722 | energy_loss 4802004.88125 | reach_loss 954773413462173312.00000 | entropy 4.2568 | gamma_reach 0.999437 | ent_coef 0.00078 | elapsed 28.54s
iter 00333 | success 0.085 | cost 101.8 | energy 558.3 | actor_loss 0.30477 | energy_loss 4582795.13125 | reach_loss 953119452480248192.00000 | entropy 4.2568 | gamma_reach 0.999438 | ent_coef 0.00078 | elapsed 28.55s
iter 00334 | success 0.091 | cost 98.5 | energy 568.2 | actor_loss 0.30164 | energy_loss 4501506.30000 | reach_loss 987736327104285952.00000 | entropy 4.2568 | gamma_reach 0.999440 | ent_coef 0.00078 | elapsed 28.51s
iter 00335 | success 0.085 | cost 102.5 | energy 608.8 | actor_loss 0.30669 | energy_loss 4787291.48125 | reach_loss 1029136840579350528.00000 | entropy 4.2568 | gamma_reach 0.999441 | ent_coef 0.00078 | elapsed 28.64s
iter 00336 | success 0.086 | cost 108.8 | energy 558.1 | actor_loss 0.30463 | energy_loss 4632498.86250 | reach_loss 1029326357729273472.00000 | entropy 4.2568 | gamma_reach 0.999442 | ent_coef 0.00078 | elapsed 28.62s
iter 00337 | success 0.086 | cost 105.6 | energy 561.9 | actor_loss 0.31332 | energy_loss 4711913.06250 | reach_loss 1040125909543157760.00000 | entropy 4.2568 | gamma_reach 0.999444 | ent_coef 0.00078 | elapsed 28.65s
iter 00338 | success 0.077 | cost 102.2 | energy 589.4 | actor_loss 0.31360 | energy_loss 4689077.13750 | reach_loss 1098253167139540224.00000 | entropy 4.2568 | gamma_reach 0.999445 | ent_coef 0.00078 | elapsed 28.60s
iter 00339 | success 0.083 | cost 103.5 | energy 584.9 | actor_loss 0.30468 | energy_loss 4808813.78750 | reach_loss 1128619955157834112.00000 | entropy 4.2568 | gamma_reach 0.999446 | ent_coef 0.00077 | elapsed 28.60s
iter 00340 | success 0.080 | cost 102.3 | energy 598.3 | actor_loss 0.30518 | energy_loss 4630481.52500 | reach_loss 1144209914207194368.00000 | entropy 4.2568 | gamma_reach 0.999447 | ent_coef 0.00077 | elapsed 28.62s
debug 00340 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9934 | energy_min_ratio 0.9721 | energy_neg_ratio 0.9868 | v_reach [-4.049e+09, 1.346e+05] | t_reach [-3.175e+09, 9.497e+02] | open_ratio 0.0066 | t_done [-3.000e+02, 9.497e+02] | t_open [-3.175e+09, 6.567e+02] | v_open [-3.310e+09, 5.811e+04] | tmin_src done 0 t 199 v -2.707e+09 next_v -3.176e+09 g 4.974e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.823e+03 | adv_open_std 3.588e+03
iter 00341 | success 0.079 | cost 105.0 | energy 561.1 | actor_loss 0.30231 | energy_loss 4543907.23125 | reach_loss 1150982635251354880.00000 | entropy 4.2568 | gamma_reach 0.999449 | ent_coef 0.00077 | elapsed 28.63s
iter 00342 | success 0.081 | cost 102.8 | energy 562.7 | actor_loss 0.29166 | energy_loss 4604666.67500 | reach_loss 1205531447214787840.00000 | entropy 4.2568 | gamma_reach 0.999450 | ent_coef 0.00077 | elapsed 28.61s
iter 00343 | success 0.079 | cost 100.9 | energy 552.2 | actor_loss 0.31270 | energy_loss 4969292.36250 | reach_loss 1225825181432283136.00000 | entropy 4.2568 | gamma_reach 0.999451 | ent_coef 0.00077 | elapsed 28.61s
iter 00344 | success 0.090 | cost 99.8 | energy 584.9 | actor_loss 0.29925 | energy_loss 4511855.15625 | reach_loss 1225423041926371840.00000 | entropy 4.2568 | gamma_reach 0.999453 | ent_coef 0.00077 | elapsed 28.59s
iter 00345 | success 0.083 | cost 99.9 | energy 562.2 | actor_loss 0.31253 | energy_loss 4711241.74375 | reach_loss 1248873551336623360.00000 | entropy 4.2568 | gamma_reach 0.999454 | ent_coef 0.00077 | elapsed 28.48s
iter 00346 | success 0.086 | cost 106.5 | energy 580.2 | actor_loss 0.29857 | energy_loss 4802122.01875 | reach_loss 1281887267569900032.00000 | entropy 4.2568 | gamma_reach 0.999455 | ent_coef 0.00077 | elapsed 28.62s
iter 00347 | success 0.088 | cost 96.7 | energy 562.0 | actor_loss 0.29852 | energy_loss 4725843.38750 | reach_loss 1298666515948424448.00000 | entropy 4.2568 | gamma_reach 0.999457 | ent_coef 0.00077 | elapsed 28.53s
iter 00348 | success 0.092 | cost 104.3 | energy 547.8 | actor_loss 0.30349 | energy_loss 4851643.85000 | reach_loss 1331367575742421504.00000 | entropy 4.2568 | gamma_reach 0.999458 | ent_coef 0.00077 | elapsed 28.58s
iter 00349 | success 0.078 | cost 102.9 | energy 546.7 | actor_loss 0.31335 | energy_loss 4935745.92500 | reach_loss 1357434034627543040.00000 | entropy 4.2568 | gamma_reach 0.999459 | ent_coef 0.00077 | elapsed 28.53s
iter 00350 | success 0.091 | cost 101.3 | energy 577.9 | actor_loss 0.30742 | energy_loss 4714669.06875 | reach_loss 1383189177103181312.00000 | entropy 4.2568 | gamma_reach 0.999461 | ent_coef 0.00077 | elapsed 28.58s
debug 00350 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9932 | energy_min_ratio 0.9723 | energy_neg_ratio 0.9870 | v_reach [-4.530e+09, 1.279e+05] | t_reach [-3.907e+09, 9.388e+02] | open_ratio 0.0068 | t_done [-3.000e+02, 9.388e+02] | t_open [-3.907e+09, 6.602e+02] | v_open [-3.876e+09, 4.868e+04] | tmin_src done 0 t 199 v -3.321e+09 next_v -3.910e+09 g 5.009e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.857e+03 | adv_open_std 3.606e+03
iter 00351 | success 0.086 | cost 104.8 | energy 583.3 | actor_loss 0.29937 | energy_loss 4959684.48125 | reach_loss 1425787896259516928.00000 | entropy 4.2568 | gamma_reach 0.999462 | ent_coef 0.00077 | elapsed 28.54s
iter 00352 | success 0.086 | cost 98.2 | energy 562.8 | actor_loss 0.30395 | energy_loss 4714879.31875 | reach_loss 1422741286977903104.00000 | entropy 4.2568 | gamma_reach 0.999463 | ent_coef 0.00077 | elapsed 28.68s
iter 00353 | success 0.086 | cost 101.1 | energy 576.0 | actor_loss 0.29070 | energy_loss 4658240.86875 | reach_loss 1470308219861807872.00000 | entropy 4.2568 | gamma_reach 0.999465 | ent_coef 0.00077 | elapsed 28.65s
iter 00354 | success 0.084 | cost 103.6 | energy 570.2 | actor_loss 0.30644 | energy_loss 4755484.90625 | reach_loss 1460900532086584064.00000 | entropy 4.2568 | gamma_reach 0.999466 | ent_coef 0.00076 | elapsed 28.61s
iter 00355 | success 0.086 | cost 101.0 | energy 553.6 | actor_loss 0.30923 | energy_loss 4678958.76875 | reach_loss 1527174153796530944.00000 | entropy 4.2568 | gamma_reach 0.999467 | ent_coef 0.00076 | elapsed 28.59s
iter 00356 | success 0.084 | cost 101.7 | energy 585.9 | actor_loss 0.29407 | energy_loss 4706750.70625 | reach_loss 1538501073477776128.00000 | entropy 4.2568 | gamma_reach 0.999469 | ent_coef 0.00076 | elapsed 28.71s
iter 00357 | success 0.085 | cost 104.2 | energy 556.1 | actor_loss 0.31137 | energy_loss 4901632.33125 | reach_loss 1541685788291786240.00000 | entropy 4.2568 | gamma_reach 0.999470 | ent_coef 0.00076 | elapsed 28.72s
iter 00358 | success 0.083 | cost 101.6 | energy 561.8 | actor_loss 0.31013 | energy_loss 4607118.78125 | reach_loss 1551401162370134784.00000 | entropy 4.2568 | gamma_reach 0.999471 | ent_coef 0.00076 | elapsed 28.73s
iter 00359 | success 0.082 | cost 97.4 | energy 531.5 | actor_loss 0.31642 | energy_loss 4900962.11250 | reach_loss 1582365888863430144.00000 | entropy 4.2568 | gamma_reach 0.999473 | ent_coef 0.00076 | elapsed 28.77s
iter 00360 | success 0.090 | cost 107.4 | energy 582.4 | actor_loss 0.29823 | energy_loss 4429917.21875 | reach_loss 1575078327512517888.00000 | entropy 4.2568 | gamma_reach 0.999474 | ent_coef 0.00076 | elapsed 28.73s
debug 00360 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9934 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-4.888e+09, 1.435e+05] | t_reach [-4.077e+09, 9.096e+02] | open_ratio 0.0066 | t_done [-3.000e+02, 9.096e+02] | t_open [-4.077e+09, 6.531e+02] | v_open [-4.109e+09, 5.153e+04] | tmin_src done 0 t 199 v -3.445e+09 next_v -4.079e+09 g 5.314e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 2.839e+03 | adv_open_std 3.439e+03
iter 00361 | success 0.082 | cost 101.9 | energy 579.0 | actor_loss 0.30158 | energy_loss 4749346.43125 | reach_loss 1648801858619179008.00000 | entropy 4.2568 | gamma_reach 0.999475 | ent_coef 0.00076 | elapsed 28.64s
iter 00362 | success 0.080 | cost 105.7 | energy 575.2 | actor_loss 0.30823 | energy_loss 4657784.96250 | reach_loss 1636576887046144000.00000 | entropy 4.2568 | gamma_reach 0.999477 | ent_coef 0.00076 | elapsed 28.62s
iter 00363 | success 0.083 | cost 108.7 | energy 585.1 | actor_loss 0.29827 | energy_loss 4925571.36875 | reach_loss 1674785352480037376.00000 | entropy 4.2568 | gamma_reach 0.999478 | ent_coef 0.00076 | elapsed 28.76s
iter 00364 | success 0.085 | cost 96.4 | energy 583.7 | actor_loss 0.29811 | energy_loss 4662860.05625 | reach_loss 1730666953783954688.00000 | entropy 4.2568 | gamma_reach 0.999479 | ent_coef 0.00076 | elapsed 28.64s
iter 00365 | success 0.084 | cost 105.6 | energy 566.4 | actor_loss 0.29678 | energy_loss 4682228.00625 | reach_loss 1731103052737282048.00000 | entropy 4.2568 | gamma_reach 0.999480 | ent_coef 0.00076 | elapsed 28.49s
iter 00366 | success 0.085 | cost 98.3 | energy 556.0 | actor_loss 0.30429 | energy_loss 4897280.26250 | reach_loss 1772395426666774528.00000 | entropy 4.2568 | gamma_reach 0.999482 | ent_coef 0.00076 | elapsed 28.91s
iter 00367 | success 0.093 | cost 102.1 | energy 567.0 | actor_loss 0.29728 | energy_loss 4642878.92500 | reach_loss 1777508995831536128.00000 | entropy 4.2568 | gamma_reach 0.999483 | ent_coef 0.00076 | elapsed 29.54s
iter 00368 | success 0.094 | cost 99.1 | energy 569.4 | actor_loss 0.30733 | energy_loss 4772989.55625 | reach_loss 1815739023719242240.00000 | entropy 4.2568 | gamma_reach 0.999484 | ent_coef 0.00076 | elapsed 29.54s
iter 00369 | success 0.081 | cost 106.1 | energy 564.0 | actor_loss 0.32847 | energy_loss 5123353.51250 | reach_loss 1855292745065693184.00000 | entropy 4.2568 | gamma_reach 0.999486 | ent_coef 0.00075 | elapsed 29.57s
iter 00370 | success 0.087 | cost 100.8 | energy 590.9 | actor_loss 0.29673 | energy_loss 4822798.73750 | reach_loss 1922028268174494976.00000 | entropy 4.2568 | gamma_reach 0.999487 | ent_coef 0.00075 | elapsed 29.59s
debug 00370 | std_mean 1.0000 | std_min 1.0000 | std_max 1.0000 | done_mean 0.9931 | energy_min_ratio 0.9726 | energy_neg_ratio 0.9872 | v_reach [-5.389e+09, 1.548e+05] | t_reach [-4.414e+09, 9.279e+02] | open_ratio 0.0069 | t_done [-3.000e+02, 9.279e+02] | t_open [-4.414e+09, 6.985e+02] | v_open [-4.800e+09, 4.024e+04] | tmin_src done 0 t 199 v -4.025e+09 next_v -4.416e+09 g 5.124e+02 h -3.000e+02 energy -4.000e+02 | adv_total_std 3.014e+03 | adv_open_std 3.529e+03
iter 00371 | success 0.079 | cost 95.7 | energy 568.6 | actor_loss 0.28997 | energy_loss 4502599.17500 | reach_loss 1930814111686747648.00000 | entropy 4.2568 | gamma_reach 0.999488 | ent_coef 0.00075 | elapsed 29.60s
iter 00372 | success 0.086 | cost 102.2 | energy 538.1 | actor_loss 0.28940 | energy_loss 4525235.23125 | reach_loss 1953120943461524992.00000 | entropy 4.2568 | gamma_reach 0.999490 | ent_coef 0.00075 | elapsed 29.62s
iter 00373 | success 0.092 | cost 104.1 | energy 541.0 | actor_loss 0.29887 | energy_loss 4614478.83125 | reach_loss 1970014800465362944.00000 | entropy 4.2568 | gamma_reach 0.999491 | ent_coef 0.00075 | elapsed 29.57s
iter 00374 | success 0.079 | cost 102.0 | energy 545.0 | actor_loss 0.30424 | energy_loss 4444204.38750 | reach_loss 2005150768272769024.00000 | entropy 4.2568 | gamma_reach 0.999492 | ent_coef 0.00075 | elapsed 30.15s
iter 00375 | success 0.085 | cost 103.4 | energy 561.5 | actor_loss 0.30785 | energy_loss 4741674.26875 | reach_loss 2048752422422262528.00000 | entropy 4.2568 | gamma_reach 0.999494 | ent_coef 0.00075 | elapsed 30.23s
