iter 00001 | success 0.009 | cost 29.5 | energy 58.7 | actor_loss -0.08300 | energy_loss 382.96859 | reach_loss 82871.88574 | entropy 4.2568 | gamma_reach 0.999000 | ent_coef 0.01000 | elapsed 28.20s
iter 00711 | success 0.030 | cost 40.0 | energy 314.8 | actor_loss 0.00142 | energy_loss 131.61623 | reach_loss 82.00597 | entropy 4.2568 | gamma_reach 0.999937 | ent_coef 0.01000 | elapsed 26.23s
iter 00712 | success 0.031 | cost 39.9 | energy 369.9 | actor_loss 0.00094 | energy_loss 133.10070 | reach_loss 74.90003 | entropy 4.2568 | gamma_reach 0.999939 | ent_coef 0.01000 | elapsed 27.27s
iter 00713 | success 0.034 | cost 40.1 | energy 347.8 | actor_loss 0.00567 | energy_loss 145.32724 | reach_loss 77.04114 | entropy 4.2568 | gamma_reach 0.999940 | ent_coef 0.01000 | elapsed 27.65s
iter 00714 | success 0.026 | cost 37.0 | energy 344.1 | actor_loss 0.00367 | energy_loss 153.88182 | reach_loss 68.23262 | entropy 4.2568 | gamma_reach 0.999941 | ent_coef 0.01000 | elapsed 27.64s
iter 00715 | success 0.032 | cost 42.2 | energy 360.1 | actor_loss 0.00109 | energy_loss 180.47352 | reach_loss 84.14054 | entropy 4.2568 | gamma_reach 0.999942 | ent_coef 0.01000 | elapsed 27.31s
iter 00716 | success 0.026 | cost 40.9 | energy 362.8 | actor_loss 0.00197 | energy_loss 178.23545 | reach_loss 61.10431 | entropy 4.2568 | gamma_reach 0.999944 | ent_coef 0.01000 | elapsed 27.50s
iter 00717 | success 0.030 | cost 32.9 | energy 330.1 | actor_loss 0.00107 | energy_loss 175.53267 | reach_loss 80.58402 | entropy 4.2568 | gamma_reach 0.999945 | ent_coef 0.01000 | elapsed 27.62s
iter 00718 | success 0.024 | cost 42.5 | energy 359.1 | actor_loss 0.00206 | energy_loss 178.07345 | reach_loss 59.19143 | entropy 4.2568 | gamma_reach 0.999946 | ent_coef 0.01000 | elapsed 27.63s
iter 00719 | success 0.030 | cost 41.5 | energy 345.8 | actor_loss 0.00198 | energy_loss 164.77087 | reach_loss 77.31011 | entropy 4.2568 | gamma_reach 0.999948 | ent_coef 0.01000 | elapsed 27.85s
iter 00720 | success 0.031 | cost 43.5 | energy 359.2 | actor_loss 0.00174 | energy_loss 169.97918 | reach_loss 79.26889 | entropy 4.2568 | gamma_reach 0.999949 | ent_coef 0.01000 | elapsed 27.86s
iter 00721 | success 0.029 | cost 51.0 | energy 374.1 | actor_loss 0.00089 | energy_loss 154.28431 | reach_loss 70.81089 | entropy 4.2568 | gamma_reach 0.999950 | ent_coef 0.01000 | elapsed 27.84s
iter 00722 | success 0.029 | cost 35.9 | energy 343.9 | actor_loss 0.00160 | energy_loss 177.29730 | reach_loss 76.76755 | entropy 4.2568 | gamma_reach 0.999952 | ent_coef 0.01000 | elapsed 26.73s
iter 00723 | success 0.028 | cost 47.2 | energy 358.2 | actor_loss 0.00131 | energy_loss 163.05404 | reach_loss 77.86677 | entropy 4.2568 | gamma_reach 0.999953 | ent_coef 0.01000 | elapsed 27.15s
iter 00724 | success 0.028 | cost 42.4 | energy 366.0 | actor_loss 0.00165 | energy_loss 160.63502 | reach_loss 83.40661 | entropy 4.2568 | gamma_reach 0.999954 | ent_coef 0.01000 | elapsed 28.01s
iter 00725 | success 0.033 | cost 38.2 | energy 328.8 | actor_loss 0.00143 | energy_loss 167.76044 | reach_loss 84.70671 | entropy 4.2568 | gamma_reach 0.999956 | ent_coef 0.01000 | elapsed 27.93s
iter 00726 | success 0.029 | cost 43.7 | energy 381.5 | actor_loss 0.00032 | energy_loss 159.64789 | reach_loss 76.98540 | entropy 4.2568 | gamma_reach 0.999957 | ent_coef 0.01000 | elapsed 27.62s
iter 00727 | success 0.034 | cost 39.4 | energy 310.0 | actor_loss 0.00167 | energy_loss 159.67707 | reach_loss 87.21811 | entropy 4.2568 | gamma_reach 0.999958 | ent_coef 0.01000 | elapsed 27.32s
iter 00728 | success 0.029 | cost 43.3 | energy 365.7 | actor_loss 0.00103 | energy_loss 158.72213 | reach_loss 67.37553 | entropy 4.2568 | gamma_reach 0.999960 | ent_coef 0.01000 | elapsed 27.86s
iter 00729 | success 0.030 | cost 39.4 | energy 295.7 | actor_loss 0.00151 | energy_loss 186.74337 | reach_loss 80.92115 | entropy 4.2568 | gamma_reach 0.999961 | ent_coef 0.01000 | elapsed 27.71s
iter 00730 | success 0.029 | cost 37.9 | energy 316.1 | actor_loss 0.00129 | energy_loss 164.34202 | reach_loss 92.64885 | entropy 4.2568 | gamma_reach 0.999962 | ent_coef 0.01000 | elapsed 27.74s
iter 00731 | success 0.033 | cost 39.1 | energy 361.0 | actor_loss 0.00017 | energy_loss 172.30277 | reach_loss 110.82710 | entropy 4.2568 | gamma_reach 0.999964 | ent_coef 0.01000 | elapsed 27.71s
iter 00732 | success 0.025 | cost 43.4 | energy 316.6 | actor_loss 0.00335 | energy_loss 158.43649 | reach_loss 75.22989 | entropy 4.2568 | gamma_reach 0.999965 | ent_coef 0.01000 | elapsed 27.80s
iter 00733 | success 0.025 | cost 30.2 | energy 256.2 | actor_loss 0.00336 | energy_loss 160.99712 | reach_loss 69.44463 | entropy 4.2568 | gamma_reach 0.999966 | ent_coef 0.01000 | elapsed 25.72s
iter 00734 | success 0.031 | cost 44.1 | energy 286.4 | actor_loss 0.00208 | energy_loss 172.00424 | reach_loss 78.40988 | entropy 4.2568 | gamma_reach 0.999968 | ent_coef 0.01000 | elapsed 27.05s
iter 00735 | success 0.029 | cost 46.2 | energy 302.2 | actor_loss 0.00314 | energy_loss 155.51471 | reach_loss 72.94645 | entropy 4.2568 | gamma_reach 0.999969 | ent_coef 0.01000 | elapsed 27.69s
iter 00736 | success 0.027 | cost 45.3 | energy 368.1 | actor_loss 0.00086 | energy_loss 168.82643 | reach_loss 64.62568 | entropy 4.2568 | gamma_reach 0.999970 | ent_coef 0.01000 | elapsed 27.82s
iter 00737 | success 0.029 | cost 43.3 | energy 399.1 | actor_loss 0.00563 | energy_loss 140.98015 | reach_loss 66.62798 | entropy 4.2568 | gamma_reach 0.999972 | ent_coef 0.01000 | elapsed 26.37s
iter 00738 | success 0.026 | cost 44.1 | energy 393.4 | actor_loss 0.00244 | energy_loss 168.23324 | reach_loss 69.31674 | entropy 4.2568 | gamma_reach 0.999973 | ent_coef 0.01000 | elapsed 27.21s
iter 00739 | success 0.031 | cost 42.0 | energy 362.6 | actor_loss 0.00096 | energy_loss 148.90355 | reach_loss 75.33312 | entropy 4.2568 | gamma_reach 0.999974 | ent_coef 0.01000 | elapsed 28.09s
iter 00740 | success 0.025 | cost 39.0 | energy 323.5 | actor_loss 0.00093 | energy_loss 157.97013 | reach_loss 75.27670 | entropy 4.2568 | gamma_reach 0.999975 | ent_coef 0.01000 | elapsed 28.25s
iter 00741 | success 0.031 | cost 43.3 | energy 320.1 | actor_loss 0.00141 | energy_loss 163.23649 | reach_loss 83.97637 | entropy 4.2568 | gamma_reach 0.999977 | ent_coef 0.01000 | elapsed 28.37s
iter 00742 | success 0.031 | cost 42.1 | energy 343.1 | actor_loss 0.00401 | energy_loss 164.66291 | reach_loss 79.03647 | entropy 4.2568 | gamma_reach 0.999978 | ent_coef 0.01000 | elapsed 28.40s
iter 00743 | success 0.032 | cost 38.6 | energy 382.5 | actor_loss 0.00155 | energy_loss 173.00074 | reach_loss 82.90931 | entropy 4.2568 | gamma_reach 0.999979 | ent_coef 0.01000 | elapsed 27.78s
iter 00744 | success 0.032 | cost 32.9 | energy 324.5 | actor_loss 0.00095 | energy_loss 148.86456 | reach_loss 81.44916 | entropy 4.2568 | gamma_reach 0.999981 | ent_coef 0.01000 | elapsed 25.37s
iter 00745 | success 0.029 | cost 32.7 | energy 368.8 | actor_loss 0.00277 | energy_loss 165.24951 | reach_loss 64.34438 | entropy 4.2568 | gamma_reach 0.999982 | ent_coef 0.01000 | elapsed 27.57s
iter 00746 | success 0.024 | cost 41.2 | energy 378.3 | actor_loss 0.00126 | energy_loss 176.32807 | reach_loss 63.87518 | entropy 4.2568 | gamma_reach 0.999983 | ent_coef 0.01000 | elapsed 28.03s
iter 00747 | success 0.031 | cost 37.4 | energy 317.9 | actor_loss 0.00100 | energy_loss 184.76715 | reach_loss 89.77656 | entropy 4.2568 | gamma_reach 0.999985 | ent_coef 0.01000 | elapsed 27.87s
iter 00748 | success 0.025 | cost 41.6 | energy 311.1 | actor_loss 0.00146 | energy_loss 199.59654 | reach_loss 88.83913 | entropy 4.2568 | gamma_reach 0.999986 | ent_coef 0.01000 | elapsed 24.36s
iter 00749 | success 0.031 | cost 37.8 | energy 358.1 | actor_loss 0.00228 | energy_loss 193.15703 | reach_loss 90.25631 | entropy 4.2568 | gamma_reach 0.999987 | ent_coef 0.01000 | elapsed 27.11s
iter 00750 | success 0.031 | cost 30.1 | energy 354.1 | actor_loss 0.00555 | energy_loss 208.24389 | reach_loss 86.85638 | entropy 4.2568 | gamma_reach 0.999989 | ent_coef 0.01000 | elapsed 27.75s
iter 00751 | success 0.029 | cost 38.2 | energy 324.5 | actor_loss 0.00209 | energy_loss 217.88997 | reach_loss 78.22597 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 00752 | success 0.033 | cost 35.3 | energy 337.5 | actor_loss 0.00115 | energy_loss 214.23597 | reach_loss 88.63617 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 00753 | success 0.033 | cost 39.9 | energy 331.5 | actor_loss 0.00284 | energy_loss 200.84856 | reach_loss 92.43738 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.87s
iter 00754 | success 0.031 | cost 43.3 | energy 359.7 | actor_loss 0.00225 | energy_loss 203.60866 | reach_loss 91.90658 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 00755 | success 0.027 | cost 36.4 | energy 360.7 | actor_loss 0.00281 | energy_loss 197.60552 | reach_loss 82.87577 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.54s
iter 00756 | success 0.027 | cost 38.8 | energy 358.1 | actor_loss 0.00097 | energy_loss 200.50092 | reach_loss 93.19119 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.45s
iter 00757 | success 0.031 | cost 41.4 | energy 349.3 | actor_loss 0.00253 | energy_loss 214.90272 | reach_loss 76.36837 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.41s
iter 00758 | success 0.030 | cost 49.1 | energy 383.5 | actor_loss 0.00068 | energy_loss 199.08387 | reach_loss 75.54597 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.32s
iter 00759 | success 0.023 | cost 47.2 | energy 331.3 | actor_loss 0.00074 | energy_loss 224.03298 | reach_loss 65.99662 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.23s
iter 00760 | success 0.024 | cost 39.7 | energy 335.2 | actor_loss 0.00099 | energy_loss 210.63275 | reach_loss 72.65286 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.34s
iter 00761 | success 0.026 | cost 30.7 | energy 299.8 | actor_loss 0.00047 | energy_loss 220.24911 | reach_loss 75.40269 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.50s
iter 00762 | success 0.029 | cost 32.1 | energy 286.2 | actor_loss 0.00232 | energy_loss 209.62119 | reach_loss 87.81328 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.55s
iter 00763 | success 0.028 | cost 40.8 | energy 282.7 | actor_loss 0.00495 | energy_loss 224.26179 | reach_loss 78.10746 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.59s
iter 00764 | success 0.028 | cost 44.6 | energy 321.4 | actor_loss 0.00090 | energy_loss 236.26667 | reach_loss 73.15228 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.51s
iter 00765 | success 0.027 | cost 40.7 | energy 339.3 | actor_loss 0.00272 | energy_loss 249.71747 | reach_loss 73.09558 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.83s
iter 00766 | success 0.028 | cost 35.4 | energy 300.7 | actor_loss 0.00383 | energy_loss 238.53239 | reach_loss 82.08951 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.24s
iter 00767 | success 0.029 | cost 36.1 | energy 320.5 | actor_loss 0.00096 | energy_loss 261.33247 | reach_loss 82.16570 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.45s
iter 00768 | success 0.028 | cost 32.7 | energy 314.5 | actor_loss 0.00066 | energy_loss 233.38181 | reach_loss 82.59666 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.28s
iter 00769 | success 0.031 | cost 35.6 | energy 286.0 | actor_loss 0.00289 | energy_loss 258.32081 | reach_loss 122.54175 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 00770 | success 0.027 | cost 40.4 | energy 297.2 | actor_loss 0.00136 | energy_loss 256.80075 | reach_loss 86.25500 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.14s
iter 00771 | success 0.029 | cost 40.2 | energy 321.4 | actor_loss 0.00367 | energy_loss 252.36477 | reach_loss 73.65365 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.53s
iter 00772 | success 0.030 | cost 43.6 | energy 283.0 | actor_loss 0.00290 | energy_loss 264.78261 | reach_loss 78.85654 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 00773 | success 0.027 | cost 38.3 | energy 286.5 | actor_loss 0.00058 | energy_loss 266.78246 | reach_loss 78.85285 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 00774 | success 0.031 | cost 33.0 | energy 337.5 | actor_loss 0.00127 | energy_loss 268.54653 | reach_loss 77.36956 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.77s
iter 00775 | success 0.025 | cost 37.8 | energy 268.9 | actor_loss 0.00142 | energy_loss 262.24520 | reach_loss 71.16138 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.74s
iter 00776 | success 0.032 | cost 37.3 | energy 309.2 | actor_loss 0.00192 | energy_loss 258.61727 | reach_loss 72.21529 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.12s
iter 00777 | success 0.029 | cost 37.7 | energy 287.9 | actor_loss 0.00374 | energy_loss 280.26050 | reach_loss 79.68446 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.97s
iter 00778 | success 0.028 | cost 33.8 | energy 310.2 | actor_loss 0.00515 | energy_loss 284.54100 | reach_loss 79.92129 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 00779 | success 0.024 | cost 46.4 | energy 304.3 | actor_loss 0.00089 | energy_loss 281.44330 | reach_loss 87.72049 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 00780 | success 0.026 | cost 37.3 | energy 322.0 | actor_loss 0.00177 | energy_loss 272.80321 | reach_loss 79.49489 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 00781 | success 0.027 | cost 37.8 | energy 283.4 | actor_loss 0.00294 | energy_loss 283.70540 | reach_loss 82.67474 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.00s
iter 00782 | success 0.022 | cost 42.2 | energy 306.9 | actor_loss 0.00255 | energy_loss 296.41798 | reach_loss 75.11035 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.61s
iter 00783 | success 0.024 | cost 32.6 | energy 294.9 | actor_loss 0.00063 | energy_loss 278.47796 | reach_loss 70.99036 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.72s
iter 00784 | success 0.024 | cost 42.4 | energy 232.6 | actor_loss 0.00206 | energy_loss 284.13057 | reach_loss 72.38383 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.73s
iter 00785 | success 0.027 | cost 34.0 | energy 250.2 | actor_loss 0.00062 | energy_loss 267.35321 | reach_loss 81.16787 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.33s
iter 00786 | success 0.025 | cost 41.8 | energy 268.7 | actor_loss 0.00092 | energy_loss 297.25996 | reach_loss 74.21509 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 28.11s
iter 00787 | success 0.023 | cost 47.9 | energy 331.8 | actor_loss 0.00305 | energy_loss 278.77024 | reach_loss 71.06939 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.25s
iter 00788 | success 0.031 | cost 38.1 | energy 312.0 | actor_loss 0.00079 | energy_loss 268.54364 | reach_loss 83.62238 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.56s
iter 00789 | success 0.026 | cost 37.7 | energy 310.1 | actor_loss 0.00248 | energy_loss 293.13392 | reach_loss 79.88366 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.64s
iter 00790 | success 0.025 | cost 44.6 | energy 294.3 | actor_loss 0.00108 | energy_loss 281.72708 | reach_loss 83.46913 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.77s
iter 00791 | success 0.025 | cost 40.3 | energy 323.4 | actor_loss 0.00223 | energy_loss 303.07316 | reach_loss 74.43622 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 00792 | success 0.029 | cost 40.9 | energy 279.1 | actor_loss 0.00165 | energy_loss 280.10220 | reach_loss 73.20105 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.64s
iter 00793 | success 0.030 | cost 32.4 | energy 302.0 | actor_loss 0.00217 | energy_loss 282.84111 | reach_loss 70.10562 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.80s
iter 00794 | success 0.030 | cost 40.1 | energy 298.8 | actor_loss 0.00142 | energy_loss 255.72924 | reach_loss 79.83792 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.84s
iter 00795 | success 0.025 | cost 47.6 | energy 308.5 | actor_loss 0.00384 | energy_loss 287.02304 | reach_loss 78.14480 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.83s
iter 00796 | success 0.028 | cost 34.9 | energy 267.3 | actor_loss 0.00323 | energy_loss 285.62495 | reach_loss 75.25160 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.74s
iter 00797 | success 0.028 | cost 34.7 | energy 285.0 | actor_loss 0.00084 | energy_loss 290.28075 | reach_loss 86.66106 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.74s
iter 00798 | success 0.029 | cost 42.2 | energy 328.7 | actor_loss 0.00181 | energy_loss 271.99800 | reach_loss 84.28407 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.28s
iter 00799 | success 0.023 | cost 44.9 | energy 295.9 | actor_loss 0.00141 | energy_loss 301.03072 | reach_loss 93.64540 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.86s
iter 00800 | success 0.027 | cost 36.9 | energy 307.8 | actor_loss 0.00068 | energy_loss 286.74128 | reach_loss 77.90709 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.60s
iter 00801 | success 0.028 | cost 36.3 | energy 302.8 | actor_loss 0.00077 | energy_loss 305.22747 | reach_loss 77.72764 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 29.87s
iter 00802 | success 0.025 | cost 37.0 | energy 247.6 | actor_loss 0.00188 | energy_loss 290.41430 | reach_loss 85.76618 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.62s
iter 00803 | success 0.029 | cost 32.7 | energy 248.9 | actor_loss 0.00530 | energy_loss 295.78816 | reach_loss 85.64142 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.42s
iter 00804 | success 0.026 | cost 34.9 | energy 279.4 | actor_loss 0.00161 | energy_loss 312.42165 | reach_loss 79.46322 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.84s
iter 00805 | success 0.028 | cost 45.2 | energy 322.9 | actor_loss 0.00310 | energy_loss 283.19770 | reach_loss 64.91495 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.82s
iter 00806 | success 0.027 | cost 44.4 | energy 281.6 | actor_loss 0.00128 | energy_loss 301.02914 | reach_loss 76.87537 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 00807 | success 0.021 | cost 41.5 | energy 288.1 | actor_loss 0.00109 | energy_loss 292.69601 | reach_loss 72.58774 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.91s
iter 00808 | success 0.025 | cost 39.7 | energy 239.5 | actor_loss 0.00163 | energy_loss 288.66459 | reach_loss 72.21879 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.85s
iter 00809 | success 0.024 | cost 36.3 | energy 300.0 | actor_loss 0.00462 | energy_loss 284.94817 | reach_loss 73.02761 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.33s
iter 00810 | success 0.026 | cost 34.8 | energy 293.3 | actor_loss 0.00253 | energy_loss 287.43953 | reach_loss 78.10177 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.58s
iter 00811 | success 0.024 | cost 34.7 | energy 302.0 | actor_loss 0.00411 | energy_loss 298.24339 | reach_loss 74.74039 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.71s
iter 00812 | success 0.023 | cost 39.6 | energy 319.3 | actor_loss 0.00122 | energy_loss 296.05943 | reach_loss 65.56508 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.69s
iter 00813 | success 0.028 | cost 39.4 | energy 359.9 | actor_loss 0.00287 | energy_loss 278.19086 | reach_loss 84.61494 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.70s
iter 00814 | success 0.026 | cost 36.3 | energy 327.6 | actor_loss 0.00050 | energy_loss 297.27215 | reach_loss 86.79777 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.75s
iter 00815 | success 0.025 | cost 43.1 | energy 279.8 | actor_loss 0.00061 | energy_loss 298.56549 | reach_loss 68.35393 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.93s
iter 00816 | success 0.028 | cost 41.3 | energy 284.7 | actor_loss 0.00289 | energy_loss 294.45492 | reach_loss 74.18615 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.78s
iter 00817 | success 0.024 | cost 38.4 | energy 299.2 | actor_loss 0.00113 | energy_loss 294.67697 | reach_loss 75.93634 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.79s
iter 00818 | success 0.029 | cost 40.6 | energy 307.1 | actor_loss 0.00074 | energy_loss 279.37407 | reach_loss 74.37737 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.81s
iter 00819 | success 0.026 | cost 38.4 | energy 284.5 | actor_loss 0.00223 | energy_loss 270.78516 | reach_loss 73.51793 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.51s
iter 00820 | success 0.026 | cost 40.9 | energy 321.1 | actor_loss 0.00192 | energy_loss 267.92933 | reach_loss 71.01074 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 25.64s
iter 00821 | success 0.029 | cost 38.8 | energy 320.8 | actor_loss 0.00337 | energy_loss 285.97729 | reach_loss 86.36440 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.42s
iter 00822 | success 0.023 | cost 44.6 | energy 333.7 | actor_loss 0.00060 | energy_loss 292.83505 | reach_loss 69.77462 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.64s
iter 00823 | success 0.029 | cost 44.8 | energy 279.8 | actor_loss 0.00140 | energy_loss 286.23770 | reach_loss 70.36541 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.84s
iter 00824 | success 0.027 | cost 37.8 | energy 284.5 | actor_loss 0.00112 | energy_loss 302.29515 | reach_loss 87.10397 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.50s
iter 00825 | success 0.027 | cost 40.8 | energy 321.7 | actor_loss 0.00127 | energy_loss 280.79812 | reach_loss 85.80075 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.64s
iter 00826 | success 0.024 | cost 35.9 | energy 280.6 | actor_loss 0.00391 | energy_loss 292.32403 | reach_loss 73.89833 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.45s
iter 00827 | success 0.023 | cost 40.8 | energy 337.2 | actor_loss 0.00267 | energy_loss 304.13601 | reach_loss 70.22259 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.58s
iter 00828 | success 0.021 | cost 37.3 | energy 287.8 | actor_loss 0.00435 | energy_loss 293.52828 | reach_loss 67.71175 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.61s
iter 00829 | success 0.024 | cost 44.0 | energy 316.4 | actor_loss 0.00192 | energy_loss 298.54891 | reach_loss 80.37623 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.67s
iter 00830 | success 0.028 | cost 45.3 | energy 302.5 | actor_loss 0.00143 | energy_loss 310.48279 | reach_loss 68.60979 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.67s
iter 00831 | success 0.023 | cost 37.9 | energy 264.6 | actor_loss 0.00520 | energy_loss 285.00260 | reach_loss 73.41308 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 26.10s
iter 00832 | success 0.029 | cost 38.0 | energy 287.8 | actor_loss 0.00403 | energy_loss 274.92652 | reach_loss 71.82768 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.53s
iter 00833 | success 0.026 | cost 36.0 | energy 307.6 | actor_loss 0.00255 | energy_loss 281.04606 | reach_loss 73.65500 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 00834 | success 0.027 | cost 44.4 | energy 321.7 | actor_loss 0.00220 | energy_loss 274.95777 | reach_loss 80.32261 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.63s
iter 00835 | success 0.028 | cost 32.7 | energy 280.0 | actor_loss 0.00127 | energy_loss 291.61281 | reach_loss 74.55398 | entropy 4.2568 | gamma_reach 0.999990 | ent_coef 0.01000 | elapsed 27.32s
